20080101045030840;0.094;0.193;0.027;-0.042;-0.074;0.044;0.072;0.037;0.104;0.031;0.155;0.048;0.042;0.035;0.03;0.048
20080101045030920;-0.019;0.137;0.017;-0.095;-0.027;0.023;0.05;0.087;0.065;0.045;0.197;0.039;0.101;0.124;-0.009;0.04
20080101045031020;0.023;0.197;0.034;-0.091;-0.088;0.1;0.078;0.012;0.116;0.03;0.176;0.098;0.11;0.079;0.035;0.057
20080101045031120;-0.021;0.104;0.023;0.011;-0.025;0.052;0.036;-0.028;0.069;0.043;0.206;0.077;0.064;0.135;0.009;0.049
20080101045031230;0.034;0.114;0.036;-0.08;0.003;0.096;0.074;0.027;0.13;0.03;0.177;0.109;0.106;0.076;-0.031;0.061
20080101045031320;-0.027;0.165;0.017;-0.091;-0.059;0.04;0.034;-0.007;0.089;0.038;0.233;0.049;0.054;0.055;0.025;0.05
20080101045031430;0.051;0.124;0.035;-0.009;-0.011;0.092;0.093;0.031;0.12;0.03;0.162;0.085;0.101;0.104;0.048;0.061
20080101045031520;0.004;0.169;0.025;-0.004;-0.053;0.103;0.053;-0.002;0.072;0.045;0.208;0.079;0.101;0.127;-0.01;0.047
20080101045031620;-0.006;0.11;0.017;-0.064;-0.08;0.078;0.081;-0.017;0.056;0.033;0.144;0.101;0.072;0.076;0.023;0.059
20080101045031720;0.071;0.182;0.033;-0.046;-0.008;0.108;0.042;0.046;0.125;0.041;0.217;0.074;0.062;0.058;-0.02;0.052
20080101045031820;-0.016;0.112;0.02;-0.065;-0.053;0.064;0.074;0.002;0.018;0.028;0.167;0.068;0.094;0.12;0.035;0.063
20080101045031920;0.047;0.143;0.033;-0.073;-0.011;0.109;0.056;0.034;0.082;0.046;0.216;0.143;0.111;0.069;-0.014;0.048
20080101045032020;0.01;0.175;0.022;-0.01;-0.078;0.125;0.093;0.011;0.039;0.034;0.132;0.081;0.08;0.107;0.011;0.059
20080101045032120;-0.052;0.136;0.031;-0.068;-0.083;0.035;0.05;0.052;0.14;0.041;0.204;0.036;0.058;0.113;-0.012;0.046
20080101045032220;0.073;0.189;0.019;-0.022;-0.005;0.046;0.075;0.011;0.114;0.029;0.157;0.089;0.054;0.062;0.041;0.068
20080101045032320;-0.051;0.118;0.016;-0.072;0.019;0.125;0.047;-0.029;0.085;0.045;0.219;0.12;0.097;0.11;-0.03;0.047
20080101045032420;0.042;0.079;0.034;-0.072;-0.037;0.044;0.07;-0.006;0.091;0.029;0.163;0.076;0.071;0.071;0.038;0.063
20080101045032520;-0.014;0.184;0.018;-0.013;-0.085;0.07;0.048;0.037;0.133;0.045;0.226;0.124;0.108;0.116;-0.001;0.048
20080101045032620;0.031;0.125;0.035;-0.059;-0.028;0.052;0.084;0.052;0.076;0.031;0.137;0.023;0.056;0.086;0.03;0.066
20080101045032720;-0.02;0.159;0.021;-0.03;-0.066;0.093;0.059;0.015;0.113;0.045;0.198;0.119;0.1;0.061;-0.011;0.046
20080101045032820;0.06;0.12;0.03;-0.039;-0.006;0.053;0.072;0.044;0.034;0.031;0.226;0.109;0.07;0.109;0.045;0.058
20080101045032920;0.067;0.156;0.016;-0.075;-0.053;0.114;0.047;0.005;0.136;0.043;0.161;0.061;0.099;0.043;-0.031;0.071
20080101045033020;-0.034;0.182;0.029;-0.085;-0.015;0.047;0.08;0.034;0.049;0.026;0.137;0.044;0.063;0.136;0.041;0.047
20080101045033120;0.061;0.104;0.036;-0.018;-0.072;0.108;0.061;-0.002;0.135;0.046;0.2;0.111;0.111;0.088;-0.014;0.064
20080101045033220;-0.036;0.152;0.023;-0.008;-0.026;0.035;0.074;0.017;0.037;0.035;0.184;0.069;0.087;0.111;0.024;0.053
20080101045033320;0.037;0.09;0.034;-0.052;-0.071;0.105;0.053;-0.005;0.111;0.032;0.206;0.117;0.112;0.118;-0.028;0.064
20080101045033420;-0.028;0.178;0.016;-0.106;-0.013;0.055;0.064;0.022;0.063;0.046;0.157;0.052;0.08;0.049;0.035;0.045
20080101045033520;0.037;0.104;0.029;-0.042;-0.032;0.1;0.038;-0.01;0.11;0.027;0.215;0.108;0.06;0.108;-0.007;0.06
20080101045033620;0.004;0.166;0.035;-0.027;-0.016;0.076;0.074;0.02;0.075;0.045;0.165;0.122;0.108;0.141;0.033;0.047
20080101045033720;0.052;0.135;0.023;-0.061;-0.061;0.106;0.045;-0.008;0.118;0.024;0.152;0.043;0.083;0.072;-0.031;0.061
20080101045033820;-0.005;0.17;0.029;-0.019;-0.016;0.071;0.075;0.048;0.04;0.045;0.204;0.029;0.115;0.117;0.049;0.045
20080101045033920;0.048;0.161;0.016;-0.064;-0.061;0.057;0.046;0.024;0.097;0.034;0.188;0.11;0.056;0.039;-0.004;0.068
20080101045034020;-0.025;0.111;0.031;-0.032;-0.028;0.121;0.069;0.0;0.13;0.044;0.21;0.132;0.091;0.111;0.027;0.047
20080101045034120;0.037;0.16;0.032;-0.063;-0.079;0.062;0.086;-0.014;0.051;0.032;0.172;0.063;0.068;0.071;-0.017;0.066
20080101045034220;-0.044;0.114;0.019;-0.022;-0.017;0.079;0.052;0.033;0.117;0.046;0.163;0.044;0.115;0.131;0.032;0.042
20080101045034320;0.037;0.166;0.031;-0.076;-0.076;0.021;0.075;0.005;0.125;0.029;0.201;0.089;0.085;0.07;-0.01;0.067
20080101045034420;-0.027;0.167;0.033;-0.039;-0.017;0.107;0.08;0.015;0.089;0.047;0.177;0.068;0.104;0.113;0.035;0.045
20080101045034520;0.068;0.12;0.017;-0.062;-0.051;0.065;0.053;0.003;0.062;0.034;0.213;0.111;0.056;0.056;-0.011;0.061
20080101045034620;0.032;0.181;0.034;-0.004;-0.009;0.096;0.074;0.049;0.12;0.044;0.153;0.113;0.045;0.101;-0.016;0.069
20080101045034720;0.038;0.155;0.019;-0.073;-0.054;0.064;0.048;0.025;0.063;0.027;0.206;0.056;0.092;0.056;0.025;0.05
20080101045034820;-0.009;0.161;0.031;-0.024;-0.08;0.063;0.07;0.051;0.129;0.045;0.166;0.103;0.107;0.105;-0.004;0.06
20080101045034920;0.055;0.106;0.016;-0.032;-0.013;0.12;0.079;0.003;0.043;0.03;0.196;0.071;0.103;0.064;0.016;0.051
20080101045035030;-0.022;0.153;0.03;-0.063;-0.05;0.067;0.046;0.031;0.119;0.045;0.209;0.115;0.047;0.125;-0.002;0.06
20080101045035120;0.016;0.167;0.013;-0.077;-0.056;0.085;0.08;0.021;0.069;0.032;0.168;0.105;0.099;0.067;0.026;0.041
20080101045035220;0.022;0.112;0.032;-0.039;-0.002;0.059;0.061;0.035;0.123;0.044;0.207;0.051;0.072;0.132;-0.014;0.066
20080101045035320;-0.009;0.155;0.021;-0.02;-0.06;0.098;0.077;-0.011;0.068;0.023;0.169;0.099;0.106;0.075;0.013;0.051
20080101045035420;0.054;0.118;0.03;-0.066;-0.012;0.072;0.044;0.027;0.125;0.044;0.207;0.096;0.125;0.133;0.02;0.064
20080101045035520;-0.031;0.175;0.018;-0.02;-0.047;0.06;0.073;-0.004;0.068;0.026;0.153;0.063;0.061;0.097;-0.008;0.049
20080101045035620;0.051;0.181;0.033;-0.075;-0.015;0.115;0.048;0.018;0.086;0.042;0.193;0.057;0.098;0.057;0.021;0.061
20080101045035720;0.003;0.109;0.017;-0.028;0.001;0.061;0.069;0.013;0.063;0.031;0.215;0.12;0.063;0.125;-0.015;0.045
20080101045035820;0.049;0.162;0.029;-0.064;-0.069;0.096;0.056;0.032;0.057;0.046;0.17;0.12;0.111;0.051;0.019;0.063
20080101045035920;0.003;0.106;0.035;-0.034;-0.028;0.044;0.068;0.052;0.101;0.034;0.197;0.059;0.057;0.127;-0.009;0.039
20080101045036020;0.023;0.164;0.021;-0.056;-0.065;0.098;0.089;0.001;0.128;0.048;0.174;0.104;0.096;0.07;0.045;0.067
20080101045036120;-0.009;0.112;0.03;-0.027;-0.027;0.055;0.046;-0.017;0.058;0.033;0.205;0.065;0.061;0.114;-0.012;0.052
20080101045036220;0.044;0.176;0.017;-0.072;-0.01;0.123;0.073;0.01;0.132;0.045;0.172;0.115;0.104;0.063;0.036;0.067
20080101045036320;-0.007;0.125;0.036;-0.04;-0.047;0.043;0.038;-0.006;0.075;0.031;0.204;0.064;0.074;0.107;-0.004;0.05
20080101045036420;0.063;0.165;0.023;-0.063;-0.028;0.096;0.072;0.031;0.121;0.04;0.162;0.056;0.1;0.062;0.039;0.061
20080101045036520;-0.002;0.183;0.032;-0.033;-0.065;0.065;0.051;-0.002;0.136;0.031;0.2;0.107;0.071;0.118;-0.016;0.044
20080101045036620;0.039;0.098;0.018;-0.025;-0.027;0.102;0.068;-0.003;0.078;0.049;0.182;0.116;0.105;0.057;0.036;0.062
20080101045036720;0.003;0.169;0.029;-0.07;-0.021;0.056;0.042;0.043;0.069;0.032;0.198;0.071;0.068;0.104;-0.007;0.049
20080101045036820;0.042;0.118;0.018;-0.081;-0.069;0.119;0.072;0.008;0.104;0.042;0.172;0.063;0.105;0.045;0.027;0.063
20080101045036920;-0.02;0.143;0.033;-0.025;-0.027;0.054;0.055;0.036;0.138;0.029;0.151;0.119;0.075;0.106;-0.022;0.053
20080101045037020;0.054;0.118;0.019;-0.021;-0.05;0.1;0.078;0.008;0.051;0.041;0.197;0.044;0.096;0.075;0.032;0.066
20080101045037120;-0.023;0.155;0.033;-0.077;-0.054;0.107;0.053;0.027;0.102;0.03;0.165;0.107;0.055;0.131;-0.024;0.046
20080101045037220;0.029;0.173;0.02;-0.043;-0.008;0.056;0.072;0.009;0.072;0.047;0.199;0.079;0.104;0.049;0.034;0.059
20080101045037320;0.051;0.101;0.032;-0.018;-0.013;0.113;0.054;0.031;0.14;0.03;0.214;0.073;0.06;0.141;-0.015;0.05
20080101045037420;-0.019;0.166;0.02;-0.058;-0.043;0.058;0.071;0.001;0.071;0.043;0.186;0.122;0.101;0.073;0.036;0.064
20080101045037520;0.016;0.134;0.031;-0.036;-0.019;0.111;0.079;0.035;0.127;0.048;0.2;0.076;0.065;0.138;-0.021;0.049
20080101045037620;0.046;0.173;0.019;-0.028;-0.069;0.054;0.047;0.055;0.081;0.025;0.164;0.094;0.102;0.073;0.024;0.063
20080101045037720;-0.012;0.124;0.032;-0.081;0.005;0.108;0.079;0.015;0.117;0.038;0.19;0.056;0.07;0.099;0.002;0.048
20080101045037820;0.055;0.162;0.022;-0.023;-0.063;0.052;0.042;0.003;0.081;0.031;0.215;0.099;0.105;0.058;-0.004;0.06
20080101045037920;-0.004;0.113;0.033;-0.05;-0.018;0.09;0.082;0.024;0.055;0.056;0.162;0.079;0.072;0.091;0.018;0.04
20080101045038020;0.052;0.152;0.02;-0.024;-0.066;0.058;0.052;0.042;0.107;0.034;0.208;0.055;0.099;0.118;0.005;0.063
20080101045038120;-0.029;0.173;0.033;-0.071;-0.058;0.1;0.08;0.005;0.082;0.049;0.167;0.087;0.066;0.067;0.024;0.049
20080101045038230;0.052;0.132;0.016;-0.037;-0.004;0.051;0.058;0.027;0.114;0.032;0.194;0.106;0.103;0.11;-0.01;0.047
20080101045038320;0.016;0.127;0.033;-0.084;-0.053;0.089;0.033;-0.008;0.068;0.043;0.21;0.078;0.074;0.06;0.017;0.064
20080101045038420;-0.029;0.157;0.018;-0.041;-0.022;0.056;0.07;0.028;0.111;0.034;0.172;0.101;0.097;0.118;-0.001;0.044
20080101045038520;0.024;0.132;0.035;-0.054;-0.06;0.098;0.045;-0.005;0.089;0.045;0.153;0.068;0.072;0.069;0.031;0.063
20080101045038630;-0.014;0.16;0.02;-0.012;-0.033;0.038;0.086;0.04;0.061;0.029;0.192;0.111;0.096;0.114;-0.024;0.047
20080101045038730;0.04;0.112;0.032;-0.061;-0.075;0.11;0.042;-0.001;0.093;0.043;0.209;0.063;0.121;0.067;0.046;0.044
20080101045038840;-0.011;0.152;0.019;-0.006;0.005;0.128;0.08;0.034;0.069;0.045;0.175;0.105;0.067;0.102;-0.031;0.046
20080101045038930;0.057;0.173;0.029;-0.098;-0.056;0.066;0.027;-0.019;0.12;0.027;0.199;0.074;0.097;0.067;0.029;0.064
20080101045039040;-0.016;0.12;0.017;-0.037;-0.021;0.099;0.076;0.032;0.071;0.046;0.151;0.128;0.063;0.128;-0.02;0.049
20080101045039130;0.08;0.151;0.032;-0.025;-0.052;0.068;0.045;-0.001;0.104;0.032;0.209;0.045;0.1;0.101;0.035;0.064
20080101045039230;-0.016;0.135;0.022;-0.074;-0.006;0.108;0.074;0.022;0.109;0.044;0.17;0.108;0.077;0.061;-0.029;0.043
20080101045039330;0.041;0.167;0.033;-0.026;-0.072;0.054;0.042;0.001;0.066;0.027;0.212;0.056;0.095;0.1;0.02;0.062
20080101045039430;-0.014;0.168;0.019;-0.056;-0.017;0.099;0.032;0.046;0.118;0.041;0.171;0.131;0.062;0.08;-0.01;0.044
20080101045039530;0.03;0.095;0.016;-0.042;-0.056;0.063;0.08;-0.011;0.07;0.044;0.209;0.067;0.095;0.124;0.031;0.067
20080101045039630;-0.007;0.168;0.033;-0.058;-0.025;0.106;0.047;0.035;0.117;0.029;0.16;0.108;0.07;0.142;-0.016;0.049
20080101045039730;0.03;0.122;0.02;-0.021;-0.058;0.034;0.08;0.005;0.079;0.042;0.205;0.054;0.102;0.065;0.028;0.073
20080101045039830;-0.013;0.187;0.029;-0.073;-0.016;0.083;0.049;0.039;0.128;0.038;0.181;0.09;0.07;0.096;-0.005;0.048
20080101045039930;0.04;0.108;0.034;-0.013;-0.061;0.106;0.085;0.004;0.067;0.05;0.208;0.125;0.093;0.061;0.018;0.063
20080101045040030;0.001;0.15;0.016;-0.073;-0.015;0.065;0.057;0.039;0.114;0.031;0.164;0.077;0.055;0.114;-0.004;0.041
20080101045040130;0.062;0.177;0.032;-0.03;-0.042;0.103;0.081;0.002;0.06;0.042;0.199;0.11;0.102;0.065;0.02;0.061
20080101045040230;-0.013;0.123;0.019;-0.059;-0.016;0.057;0.047;0.031;0.143;0.048;0.173;0.066;0.077;0.102;-0.019;0.048
20080101045040330;0.028;0.167;0.03;-0.027;-0.051;0.103;0.076;0.0;0.073;0.032;0.171;0.052;0.109;0.074;0.025;0.067
20080101045040430;-0.034;0.078;0.018;-0.066;-0.01;0.105;0.043;-0.004;0.112;0.042;0.204;0.103;0.074;0.133;-0.016;0.044
20080101045040530;0.037;0.17;0.035;-0.027;-0.083;0.047;0.09;0.04;0.06;0.033;0.177;0.082;0.087;0.072;0.025;0.063
20080101045040630;-0.02;0.123;0.021;-0.068;0.005;0.125;0.05;0.013;0.108;0.039;0.194;0.097;0.076;0.111;-0.008;0.044
20080101045040730;0.069;0.107;0.032;-0.001;-0.057;0.053;0.076;0.023;0.052;0.048;0.195;0.066;0.098;0.08;0.036;0.063
20080101045040830;-0.029;0.164;0.022;-0.077;-0.027;0.086;0.038;-0.003;0.107;0.033;0.172;0.05;0.103;0.072;-0.025;0.052
20080101045040930;0.052;0.141;0.031;-0.033;-0.006;0.097;0.062;0.034;0.075;0.026;0.203;0.118;0.063;0.117;0.046;0.046
20080101045041040;0.011;0.168;0.019;-0.069;-0.071;0.052;0.042;-0.018;0.107;0.043;0.18;0.079;0.098;0.056;-0.016;0.064
20080101045041130;0.037;0.127;0.027;-0.017;0.005;0.107;0.079;0.031;0.049;0.031;0.206;0.12;0.064;0.103;0.034;0.053
20080101045041240;-0.038;0.181;0.015;-0.084;-0.086;0.053;0.037;-0.009;0.113;0.04;0.172;0.04;0.114;0.048;-0.024;0.066
20080101045041330;0.07;0.101;0.029;-0.034;-0.039;0.094;0.074;0.025;0.154;0.028;0.222;0.134;0.071;0.111;0.045;0.045
20080101045041430;-0.01;0.141;0.018;-0.024;-0.068;0.053;0.038;-0.009;0.037;0.039;0.154;0.065;0.1;0.129;-0.014;0.068
20080101045041530;-0.026;0.166;0.031;-0.06;-0.02;0.111;0.082;0.025;0.132;0.053;0.216;0.117;0.065;0.061;0.032;0.046
20080101045041630;0.035;0.113;0.015;-0.031;-0.074;0.046;0.046;-0.013;0.086;0.033;0.176;0.066;0.095;0.107;-0.024;0.06
20080101045041730;-0.007;0.177;0.032;-0.083;-0.008;0.105;0.066;0.023;0.098;0.044;0.212;0.106;0.11;0.067;0.045;0.066
20080101045041830;0.062;0.114;0.018;-0.008;-0.035;0.066;0.047;0.012;0.068;0.031;0.166;0.034;0.073;0.096;-0.032;0.046
20080101045041930;0.01;0.167;0.031;-0.064;-0.05;0.108;0.078;0.04;0.134;0.046;0.203;0.126;0.091;0.118;0.028;0.063
20080101045042030;0.036;0.121;0.017;-0.016;-0.026;0.05;0.052;0.003;0.071;0.034;0.158;0.069;0.067;0.066;-0.002;0.05
20080101045042130;-0.008;0.177;0.033;-0.061;-0.016;0.102;0.076;0.043;0.112;0.044;0.2;0.1;0.092;0.11;0.017;0.064
20080101045042230;0.035;0.104;0.016;-0.036;-0.048;0.057;0.059;0.011;0.066;0.031;0.179;0.042;0.109;0.051;-0.009;0.051
20080101045042330;-0.003;0.16;0.03;-0.06;-0.009;0.089;0.085;0.031;0.132;0.048;0.193;0.11;0.083;0.114;0.021;0.043
20080101045042430;0.022;0.107;0.018;-0.008;-0.053;0.056;0.059;-0.002;0.061;0.032;0.154;0.067;0.111;0.055;-0.006;0.063
20080101045042530;-0.014;0.152;0.03;-0.063;-0.002;0.09;0.088;0.043;0.13;0.044;0.211;0.121;0.069;0.138;0.031;0.046
20080101045042630;0.027;0.127;0.021;-0.027;-0.059;0.103;0.06;-0.001;0.072;0.027;0.168;0.043;0.098;0.063;-0.007;0.063
20080101045042730;0.0;0.161;0.029;-0.078;-0.016;0.06;0.032;0.055;0.114;0.046;0.228;0.106;0.063;0.105;0.023;0.05
20080101045042830;0.072;0.13;0.019;-0.023;-0.052;0.105;0.093;-0.001;0.063;0.027;0.17;0.129;0.101;0.072;-0.009;0.066
20080101045042940;0.0;0.171;0.034;-0.074;-0.027;0.054;0.05;0.034;0.112;0.049;0.192;0.042;0.065;0.118;0.027;0.045
20080101045043030;0.037;0.132;0.02;-0.027;-0.062;0.099;0.074;0.039;0.097;0.033;0.172;0.107;0.099;0.064;-0.002;0.057
20080101045043130;-0.001;0.166;0.029;-0.066;-0.028;0.045;0.049;-0.005;0.114;0.048;0.198;0.047;0.075;0.111;0.032;0.047
20080101045043230;0.04;0.117;0.017;-0.038;-0.06;0.092;0.073;0.029;0.064;0.032;0.164;0.116;0.069;0.061;-0.005;0.061
20080101045043330;-0.032;0.16;0.034;-0.094;-0.06;0.06;0.06;0.0;0.106;0.046;0.209;0.077;0.107;0.109;-0.017;0.05
20080101045043440;0.038;0.11;0.017;-0.005;0.006;0.045;0.044;0.03;0.12;0.032;0.18;0.106;0.073;0.074;0.041;0.071
20080101045043530;-0.015;0.177;0.028;-0.082;-0.088;0.085;0.083;-0.002;0.067;0.046;0.218;0.055;0.097;0.137;-0.022;0.052
20080101045043640;0.059;0.121;0.038;-0.017;-0.021;0.125;0.045;0.042;0.109;0.03;0.139;0.101;0.074;0.076;0.041;0.067
20080101045043730;-0.011;0.16;0.014;-0.079;-0.01;0.041;0.073;0.006;0.059;0.043;0.206;0.067;0.107;0.102;-0.009;0.046
20080101045043830;0.058;0.105;0.029;-0.031;-0.061;0.098;0.049;0.021;0.113;0.025;0.181;0.108;0.079;0.069;0.019;0.061
20080101045043930;-0.009;0.17;0.018;-0.067;-0.007;0.061;0.036;0.033;0.07;0.045;0.199;0.064;0.06;0.102;-0.016;0.044
20080101045044030;0.051;0.174;0.017;-0.039;-0.05;0.046;0.076;-0.001;0.097;0.031;0.162;0.107;0.088;0.067;0.04;0.063
20080101045044130;-0.021;0.125;0.03;-0.034;-0.026;0.102;0.043;0.041;0.111;0.044;0.2;0.073;0.104;0.118;-0.005;0.051
20080101045044230;0.023;0.109;0.017;-0.067;-0.055;0.067;0.077;-0.012;0.057;0.033;0.222;0.115;0.076;0.078;0.018;0.065
20080101045044330;0.024;0.174;0.03;-0.027;-0.008;0.103;0.053;0.042;0.126;0.044;0.159;0.061;0.108;0.11;-0.012;0.049
20080101045044430;-0.013;0.118;0.019;-0.054;-0.077;0.059;0.047;0.011;0.068;0.033;0.198;0.102;0.072;0.087;0.032;0.062
20080101045044530;0.048;0.186;0.029;-0.018;-0.025;0.116;0.075;-0.015;0.122;0.045;0.163;0.062;0.098;0.113;-0.003;0.047
20080101045044630;-0.002;0.111;0.02;-0.066;-0.059;0.042;0.046;0.029;0.076;0.032;0.206;0.105;0.059;0.117;0.02;0.062
20080101045044740;0.054;0.189;0.029;-0.078;-0.013;0.11;0.065;0.002;0.118;0.047;0.174;0.074;0.1;0.044;-0.015;0.054
20080101045044830;-0.011;0.112;0.018;-0.029;-0.064;0.057;0.048;0.031;0.056;0.031;0.204;0.097;0.061;0.126;0.037;0.067
20080101045044930;0.043;0.161;0.016;-0.055;-0.004;0.104;0.078;0.003;0.1;0.045;0.168;0.114;0.094;0.078;0.0;0.047
20080101045045030;-0.023;0.127;0.033;-0.015;-0.075;0.053;0.04;0.041;0.061;0.03;0.196;0.065;0.075;0.108;-0.013;0.056
20080101045045130;0.05;0.148;0.023;-0.056;-0.029;0.086;0.082;0.017;0.112;0.045;0.206;0.108;0.099;0.078;0.022;0.044
20080101045045230;-0.004;0.105;0.029;-0.029;-0.045;0.05;0.05;0.051;0.118;0.027;0.167;0.061;0.081;0.06;-0.025;0.065
20080101045045330;0.029;0.178;0.016;-0.073;-0.009;0.104;0.076;0.0;0.075;0.042;0.222;0.109;0.068;0.099;0.03;0.049
20080101045045430;-0.002;0.11;0.029;-0.034;-0.057;0.075;0.053;0.025;0.122;0.03;0.164;0.072;0.108;0.083;-0.003;0.066
20080101045045530;0.059;0.157;0.017;-0.07;-0.013;0.124;0.069;0.008;0.127;0.049;0.204;0.096;0.07;0.125;0.027;0.052
20080101045045630;-0.012;0.121;0.03;-0.023;-0.056;0.072;0.081;-0.007;0.072;0.028;0.17;0.067;0.101;0.069;-0.016;0.062
20080101045045730;0.039;0.169;0.018;-0.055;-0.028;0.097;0.038;0.051;0.099;0.043;0.208;0.108;0.081;0.122;0.04;0.045
20080101045045830;-0.009;0.132;0.03;-0.03;-0.065;0.04;0.092;0.013;0.072;0.031;0.164;0.069;0.096;0.062;-0.013;0.06
20080101045045930;0.025;0.154;0.019;-0.067;-0.021;0.125;0.044;0.038;0.09;0.046;0.208;0.101;0.063;0.122;0.021;0.037
20080101045046030;-0.024;0.125;0.033;-0.026;-0.052;0.053;0.082;-0.003;0.067;0.027;0.174;0.115;0.093;0.078;-0.005;0.06
20080101045046130;-0.032;0.171;0.016;-0.069;-0.027;0.092;0.047;0.04;0.117;0.047;0.21;0.049;0.068;0.107;0.03;0.049
20080101045046240;0.071;0.103;0.029;-0.017;-0.055;0.031;0.044;-0.001;0.081;0.03;0.152;0.108;0.121;0.068;-0.013;0.066
20080101045046330;-0.027;0.171;0.018;-0.082;-0.023;0.094;0.072;0.02;0.054;0.045;0.199;0.065;0.066;0.115;0.034;0.053
20080101045046430;0.028;0.124;0.03;-0.03;-0.051;0.064;0.078;-0.02;0.113;0.034;0.172;0.101;0.093;0.147;0.001;0.066
20080101045046530;-0.004;0.158;0.018;-0.061;-0.029;0.097;0.038;0.035;0.083;0.029;0.201;0.081;0.07;0.054;0.038;0.051
20080101045046650;0.052;0.134;0.026;-0.034;-0.053;0.04;0.07;-0.007;0.126;0.044;0.165;0.07;0.099;0.106;-0.018;0.059
20080101045046730;-0.003;0.164;0.033;-0.056;-0.029;0.108;0.039;0.033;0.08;0.033;0.197;0.098;0.079;0.061;0.029;0.048
20080101045046840;0.027;0.111;0.012;-0.026;-0.072;0.056;0.073;0.01;0.049;0.045;0.149;0.045;0.098;0.101;0.001;0.063
20080101045046930;-0.023;0.156;0.029;-0.072;-0.035;0.093;0.042;0.035;0.114;0.034;0.218;0.114;0.06;0.125;0.016;0.048
20080101045047030;0.032;0.115;0.018;-0.036;-0.063;0.067;0.081;0.012;0.071;0.045;0.157;0.07;0.098;0.073;-0.006;0.063
20080101045047130;-0.032;0.181;0.029;-0.058;-0.032;0.095;0.054;0.033;0.122;0.031;0.214;0.105;0.075;0.11;0.028;0.046
20080101045047230;0.066;0.114;0.018;-0.024;-0.049;0.062;0.071;0.0;0.082;0.043;0.149;0.062;0.11;0.062;-0.021;0.066
20080101045047330;-0.001;0.182;0.04;-0.054;-0.013;0.098;0.079;0.029;0.122;0.031;0.216;0.101;0.075;0.118;0.029;0.046
20080101045047430;0.074;0.129;0.019;-0.067;-0.062;0.066;0.041;0.005;0.079;0.04;0.17;0.072;0.091;0.072;-0.009;0.061
20080101045047530;0.011;0.158;0.03;-0.026;-0.001;0.114;0.068;-0.009;0.066;0.028;0.194;0.098;0.079;0.107;0.026;0.051
20080101045047630;0.043;0.115;0.019;-0.067;-0.051;0.058;0.041;0.036;0.1;0.043;0.162;0.064;0.09;0.067;-0.012;0.067
20080101045047730;-0.008;0.163;0.034;-0.04;-0.015;0.098;0.092;-0.001;0.063;0.033;0.215;0.104;0.073;0.098;0.03;0.049
20080101045047830;-0.025;0.127;0.012;-0.074;-0.064;0.029;0.051;0.04;0.117;0.044;0.154;0.062;0.098;0.074;-0.005;0.061
20080101045047930;0.042;0.11;0.026;0.001;-0.016;0.114;0.082;0.005;0.076;0.032;0.21;0.104;0.065;0.115;0.019;0.041
20080101045048030;-0.009;0.169;0.037;-0.07;-0.059;0.072;0.048;0.038;0.107;0.044;0.159;0.067;0.089;0.071;-0.027;0.06
20080101045048130;-0.031;0.114;0.02;-0.035;-0.007;0.096;0.073;0.0;0.073;0.032;0.218;0.111;0.074;0.117;0.031;0.044
20080101045048230;0.066;0.176;0.029;-0.074;-0.042;0.064;0.055;0.028;0.128;0.047;0.161;0.062;0.096;0.063;-0.009;0.067
20080101045048330;0.072;0.143;0.014;-0.022;-0.025;0.085;0.089;0.049;0.057;0.027;0.214;0.11;0.076;0.11;0.028;0.049
20080101045048430;-0.01;0.164;0.031;-0.062;-0.097;0.119;0.037;-0.014;0.112;0.047;0.15;0.063;0.092;0.083;0.031;0.064
20080101045048530;0.044;0.128;0.013;0.001;0.005;0.023;0.088;0.031;0.071;0.036;0.22;0.11;0.074;0.108;-0.024;0.047
20080101045048640;-0.056;0.149;0.031;-0.085;-0.052;0.105;0.045;0.006;0.113;0.027;0.164;0.064;0.103;0.078;0.023;0.063
20080101045048730;0.048;0.091;0.011;-0.019;-0.033;0.045;0.077;0.041;0.07;0.048;0.222;0.103;0.075;0.111;0.027;0.049
20080101045048830;-0.029;0.146;0.03;-0.059;-0.045;0.105;0.056;-0.003;0.107;0.029;0.148;0.072;0.105;0.068;-0.016;0.063
20080101045048930;0.037;0.099;0.041;-0.016;-0.018;0.043;0.063;0.038;0.071;0.044;0.199;0.092;0.074;0.133;0.037;0.048
20080101045049030;-0.017;0.183;0.019;-0.067;-0.05;0.106;0.042;-0.009;0.094;0.033;0.211;0.048;0.068;0.06;-0.013;0.061
20080101045049130;0.055;0.137;0.036;-0.041;-0.002;0.063;0.085;0.026;0.055;0.044;0.161;0.12;0.096;0.122;0.034;0.049
20080101045049230;0.0;0.167;0.015;-0.065;-0.051;0.103;0.046;0.0;0.028;0.031;0.216;0.051;0.071;0.08;0.002;0.062
20080101045049330;0.045;0.132;0.026;-0.036;-0.079;0.053;0.071;-0.002;0.139;0.041;0.162;0.103;0.103;0.109;-0.004;0.046
20080101045049430;-0.009;0.158;0.031;-0.083;-0.009;0.102;0.047;0.026;0.067;0.048;0.2;0.054;0.067;0.075;0.034;0.059
20080101045049530;0.037;0.103;0.013;-0.013;-0.04;0.047;0.073;0.003;0.112;0.03;0.161;0.1;0.098;0.13;-0.006;0.043
