20080101004915060;0.063;0.217;0.022;-0.063;-0.103;0.005;0.043;-0.024;0.1;0.034;0.173;0.043;0.097;0.124;0.02;0.067
20080101004915080;0.071;0.178;0.031;-0.048;-0.048;-0.018;0.078;-0.054;0.086;0.042;0.158;0.099;0.088;0.139;0.009;0.076
20080101004915100;0.061;0.208;0.025;-0.014;-0.09;0.017;0.088;-0.038;0.102;0.028;0.191;0.109;0.102;0.124;0.053;0.046
20080101004915120;0.071;0.194;0.033;-0.033;-0.094;-0.02;0.049;-0.018;0.116;0.051;0.19;0.061;0.098;0.13;0.058;0.052
20080101004915140;0.075;0.146;0.035;-0.003;-0.095;-0.018;0.078;-0.016;0.102;0.035;0.15;0.083;0.088;0.135;-0.011;0.045
20080101004915160;0.009;0.154;0.017;-0.005;-0.101;0.049;0.045;0.011;0.134;0.042;0.162;0.104;0.092;0.114;-0.009;0.04
20080101004915180;-0.019;0.139;0.027;-0.05;-0.054;-0.015;0.064;-0.006;0.105;0.03;0.212;0.133;0.106;0.101;0.042;0.056
20080101004915200;0.008;0.139;0.021;-0.032;-0.052;-0.017;0.079;-0.011;0.097;0.027;0.193;0.127;0.063;0.099;0.01;0.054
20080101004915220;0.047;0.163;0.035;-0.01;-0.099;0.042;0.087;0.013;0.149;0.032;0.175;0.097;0.081;0.081;-0.009;0.073
20080101004915240;0.064;0.099;0.031;-0.064;-0.094;0.033;0.061;0.041;0.148;0.042;0.172;0.095;0.078;0.105;0.016;0.055
20080101004915260;0.021;0.083;0.021;-0.073;-0.064;0.049;0.062;0.038;0.095;0.031;0.17;0.083;0.103;0.107;0.029;0.042
20080101004915280;0.023;0.143;0.026;-0.045;-0.085;0.088;0.085;0.01;0.118;0.038;0.203;0.08;0.08;0.087;0.002;0.048
20080101004915300;0.051;0.096;0.029;-0.027;-0.053;0.05;0.073;0.026;0.095;0.041;0.173;0.111;0.063;0.102;-0.019;0.042
20080101004915320;0.009;0.141;0.022;-0.02;-0.042;0.059;0.078;0.012;0.121;0.027;0.168;0.057;0.076;0.117;0.023;0.04
20080101004915340;-0.002;0.178;0.028;-0.053;-0.091;0.114;0.042;0.031;0.115;0.039;0.175;0.076;0.056;0.071;0.025;0.056
20080101004915360;0.041;0.113;0.032;-0.081;-0.038;0.121;0.057;0.029;0.08;0.042;0.165;0.101;0.085;0.106;-0.007;0.077
20080101004915380;0.044;0.112;0.015;-0.025;-0.015;0.1;0.057;0.027;0.1;0.034;0.185;0.065;0.076;0.083;-0.011;0.066
20080101004915400;-0.002;0.168;0.013;-0.059;-0.06;0.116;0.056;0.053;0.101;0.042;0.144;0.065;0.053;0.077;0.036;0.045
20080101004915420;0.001;0.12;0.023;-0.084;-0.053;0.085;0.081;0.035;0.066;0.021;0.126;0.102;0.078;0.123;0.042;0.047
20080101004915440;-0.054;0.136;0.028;-0.06;-0.061;0.124;0.042;0.049;0.088;0.037;0.159;0.086;0.092;0.133;-0.019;0.05
20080101004915460;-0.007;0.151;0.015;-0.041;-0.022;0.108;0.034;0.031;0.091;0.045;0.17;0.103;0.07;0.111;-0.031;0.041
20080101004915480;0.035;0.1;0.017;-0.074;0.001;0.099;0.052;0.024;0.036;0.041;0.136;0.1;0.068;0.083;-0.009;0.067
20080101004915500;-0.061;0.128;0.011;-0.065;-0.04;0.133;0.046;0.048;0.078;0.047;0.13;0.123;0.083;0.083;0.02;0.058
20080101004915520;-0.072;0.119;0.01;-0.085;-0.038;0.135;0.069;0.052;0.113;0.031;0.16;0.086;0.076;0.098;-0.015;0.069
20080101004915540;-0.022;0.113;0.029;-0.03;0.023;0.099;0.07;0.067;0.057;0.041;0.135;0.064;0.068;0.105;-0.027;0.059
20080101004915560;-0.017;0.15;0.013;-0.011;-0.01;0.107;0.042;0.074;0.073;0.034;0.124;0.055;0.084;0.096;0.01;0.058
20080101004915580;-0.007;0.094;0.021;-0.051;-0.009;0.152;0.07;0.053;0.073;0.045;0.145;0.081;0.058;0.082;-0.013;0.044
20080101004915600;-0.039;0.075;0.027;-0.055;0.033;0.129;0.052;0.075;0.052;0.037;0.109;0.086;0.045;0.063;-0.022;0.046
20080101004915620;-0.066;0.114;0.026;-0.02;0.005;0.193;0.038;0.079;0.045;0.043;0.163;0.069;0.078;0.051;-0.024;0.049
20080101004915640;-0.009;0.111;0.035;-0.016;0.05;0.147;0.088;0.051;0.053;0.037;0.179;0.056;0.071;0.073;0.011;0.072
20080101004915660;-0.005;0.122;0.039;-0.031;0.045;0.124;0.088;0.079;0.036;0.051;0.132;0.074;0.065;0.078;-0.017;0.05
20080101004915680;-0.049;0.129;0.016;-0.015;-0.034;0.159;0.059;0.045;0.083;0.033;0.127;0.056;0.079;0.048;-0.026;0.065
20080101004915700;-0.014;0.103;0.028;-0.027;0.015;0.152;0.074;0.044;0.082;0.041;0.13;0.091;0.069;0.046;0.0;0.057
20080101004915720;-0.013;0.113;0.042;0.002;0.042;0.132;0.061;0.082;0.04;0.037;0.153;0.101;0.074;0.089;0.005;0.064
20080101004915740;-0.043;0.124;0.031;0.012;-0.012;0.112;0.092;0.031;0.09;0.045;0.196;0.049;0.075;0.058;-0.031;0.045
20080101004915760;-0.022;0.078;0.046;-0.004;0.024;0.113;0.077;0.066;0.083;0.037;0.156;0.112;0.064;0.05;-0.039;0.062
20080101004915780;-0.016;0.082;0.041;-0.017;0.042;0.129;0.085;0.08;0.116;0.05;0.149;0.116;0.034;0.051;-0.024;0.071
20080101004915800;0.016;0.133;0.028;0.025;-0.013;0.144;0.104;0.051;0.105;0.028;0.196;0.089;0.038;0.07;0.001;0.051
20080101004915820;0.024;0.094;0.036;-0.038;0.007;0.108;0.09;0.076;0.094;0.029;0.166;0.109;0.055;0.083;-0.009;0.062
20080101004915840;-0.028;0.11;0.029;-0.038;0.017;0.134;0.11;0.102;0.11;0.04;0.173;0.088;0.065;0.062;-0.016;0.072
20080101004915860;-0.004;0.146;0.033;0.027;-0.007;0.133;0.121;0.062;0.141;0.033;0.173;0.085;0.027;0.047;-0.009;0.052
20080101004915880;0.021;0.117;0.04;-0.018;0.025;0.103;0.115;0.061;0.123;0.046;0.189;0.106;0.033;0.065;-0.007;0.047
20080101004915900;0.027;0.112;0.025;0.001;0.037;0.133;0.132;0.049;0.138;0.035;0.204;0.117;0.028;0.032;-0.003;0.048
20080101004915920;-0.016;0.141;0.031;-0.036;0.027;0.121;0.139;0.042;0.137;0.024;0.167;0.101;0.051;0.026;-0.033;0.067
20080101004915940;-0.002;0.149;0.034;-0.049;0.05;0.131;0.126;0.081;0.116;0.049;0.154;0.064;0.048;0.031;-0.022;0.07
20080101004915960;0.008;0.114;0.028;0.005;0.053;0.151;0.141;0.068;0.139;0.043;0.189;0.067;0.053;0.064;0.001;0.059
20080101004915980;-0.038;0.145;0.026;-0.042;0.009;0.116;0.135;0.053;0.153;0.029;0.2;0.099;0.053;0.093;0.008;0.064
20080101004916000;0.013;0.126;0.022;-0.065;0.038;0.095;0.147;0.057;0.153;0.036;0.16;0.112;0.045;0.045;0.005;0.053
20080101004916020;0.002;0.149;0.029;-0.047;0.053;0.119;0.117;0.05;0.132;0.031;0.184;0.089;0.057;0.025;-0.021;0.046
20080101004916040;0.007;0.16;0.021;-0.047;0.045;0.085;0.112;0.022;0.163;0.041;0.203;0.089;0.051;0.062;-0.016;0.045
20080101004916060;0.014;0.125;0.032;-0.025;0.046;0.076;0.124;0.027;0.167;0.033;0.202;0.114;0.049;0.094;0.0;0.055
20080101004916080;-0.06;0.135;0.012;-0.02;0.009;0.106;0.117;0.038;0.149;0.048;0.174;0.119;0.063;0.052;-0.013;0.06
20080101004916100;-0.012;0.146;0.019;-0.066;0.025;0.081;0.109;0.051;0.161;0.042;0.17;0.089;0.07;0.051;0.009;0.049
20080101004916120;0.019;0.141;0.017;-0.07;0.063;0.076;0.101;0.05;0.151;0.034;0.16;0.091;0.056;0.085;0.012;0.061
20080101004916140;-0.019;0.139;0.03;-0.087;0.047;0.105;0.11;0.047;0.191;0.043;0.185;0.075;0.076;0.061;0.017;0.053
20080101004916160;0.028;0.144;0.02;-0.091;-0.021;0.075;0.108;0.06;0.208;0.027;0.134;0.105;0.074;0.065;-0.01;0.052
20080101004916180;0.047;0.134;0.031;-0.069;0.012;0.073;0.121;0.051;0.175;0.042;0.123;0.115;0.051;0.069;0.005;0.042
20080101004916200;-0.02;0.139;0.02;-0.029;0.006;0.112;0.114;0.065;0.194;0.046;0.195;0.074;0.044;0.051;-0.002;0.055
20080101004916220;0.008;0.133;0.027;-0.063;-0.01;0.058;0.086;0.058;0.178;0.035;0.19;0.098;0.07;0.067;0.012;0.044
20080101004916240;0.025;0.157;0.023;-0.084;0.007;0.094;0.081;0.082;0.155;0.032;0.122;0.069;0.06;0.067;-0.015;0.054
20080101004916260;0.013;0.165;0.024;-0.057;-0.038;0.121;0.117;0.1;0.187;0.043;0.139;0.047;0.08;0.095;-0.016;0.048
20080101004916280;0.065;0.118;0.016;-0.101;-0.056;0.057;0.108;0.083;0.138;0.042;0.116;0.084;0.051;0.114;0.013;0.059
20080101004916300;0.008;0.105;0.024;-0.094;-0.041;0.066;0.114;0.107;0.141;0.048;0.183;0.064;0.067;0.064;0.007;0.045
20080101004916320;-0.027;0.141;0.011;-0.039;-0.07;0.083;0.092;0.117;0.197;0.031;0.189;0.056;0.059;0.072;0.02;0.034
20080101004916340;0.023;0.146;0.032;-0.071;-0.067;0.088;0.097;0.09;0.133;0.033;0.133;0.11;0.06;0.115;-0.014;0.058
20080101004916360;0.034;0.114;0.012;-0.04;-0.101;0.086;0.084;0.075;0.121;0.043;0.147;0.075;0.082;0.093;0.006;0.06
20080101004916380;-0.014;0.127;0.021;-0.021;-0.1;0.059;0.095;0.114;0.179;0.031;0.172;0.108;0.063;0.105;0.01;0.04
20080101004916400;0.06;0.116;0.021;-0.045;-0.063;0.055;0.101;0.102;0.117;0.026;0.151;0.123;0.09;0.111;-0.01;0.066
20080101004916420;-0.016;0.128;0.02;0.001;-0.111;0.09;0.114;0.125;0.146;0.037;0.165;0.1;0.092;0.097;-0.016;0.056
20080101004916440;-0.035;0.154;0.036;-0.036;-0.113;0.11;0.074;0.135;0.154;0.024;0.17;0.105;0.061;0.113;-0.014;0.051
20080101004916460;0.018;0.134;0.026;0.002;-0.085;0.067;0.104;0.106;0.118;0.054;0.136;0.106;0.072;0.097;-0.003;0.059
20080101004916480;0.016;0.134;0.024;0.039;-0.112;0.08;0.058;0.116;0.129;0.023;0.165;0.087;0.082;0.039;-0.015;0.049
20080101004916500;0.058;0.156;0.04;-0.014;-0.097;0.087;0.096;0.12;0.11;0.042;0.162;0.125;0.05;0.047;0.013;0.06
20080101004916520;0.059;0.138;0.025;0.019;-0.126;0.057;0.089;0.095;0.119;0.027;0.199;0.101;0.07;0.055;0.01;0.068
20080101004916540;-0.065;0.155;0.037;0.021;-0.134;0.049;0.078;0.127;0.165;0.042;0.204;0.086;0.056;0.06;0.015;0.062
20080101004916560;0.01;0.139;0.034;-0.03;-0.103;0.057;0.107;0.131;0.139;0.044;0.16;0.099;0.064;0.049;-0.002;0.063
20080101004916580;0.036;0.133;0.031;0.0;-0.092;0.065;0.08;0.094;0.103;0.035;0.153;0.115;0.076;0.077;0.0;0.067
20080101004916600;-0.029;0.144;0.037;-0.029;-0.127;0.074;0.071;0.089;0.126;0.027;0.198;0.114;0.067;0.054;0.027;0.056
20080101004916620;0.018;0.125;0.027;-0.038;-0.132;0.046;0.103;0.104;0.152;0.042;0.209;0.103;0.048;0.041;0.027;0.06
20080101004916640;0.029;0.116;0.038;-0.02;-0.097;0.045;0.078;0.076;0.133;0.033;0.187;0.092;0.048;0.046;-0.017;0.054
20080101004916660;0.0;0.143;0.038;-0.045;-0.098;0.033;0.073;0.052;0.149;0.033;0.162;0.092;0.067;0.052;-0.011;0.067
20080101004916680;0.057;0.122;0.028;-0.032;-0.068;0.027;0.096;0.051;0.124;0.049;0.152;0.092;0.06;0.076;0.022;0.071
20080101004916700;0.072;0.124;0.022;-0.044;-0.082;0.027;0.048;0.064;0.124;0.031;0.167;0.099;0.042;0.085;0.022;0.051
20080101004916720;0.062;0.145;0.019;-0.03;-0.074;0.041;0.074;0.07;0.14;0.041;0.128;0.059;0.063;0.064;-0.002;0.07
20080101004916740;0.087;0.166;0.027;-0.022;-0.062;0.069;0.063;0.055;0.117;0.034;0.167;0.081;0.049;0.059;0.03;0.054
20080101004916760;0.037;0.166;0.026;-0.078;-0.007;0.018;0.044;0.028;0.104;0.045;0.151;0.075;0.044;0.071;0.009;0.045
20080101004916780;0.049;0.144;0.021;-0.047;-0.012;0.027;0.099;-0.016;0.146;0.048;0.134;0.054;0.051;0.076;0.013;0.059
20080101004916800;0.056;0.137;0.023;-0.045;-0.005;0.087;0.067;0.004;0.11;0.032;0.143;0.089;0.053;0.034;-0.009;0.049
20080101004916820;0.04;0.168;0.039;-0.09;-0.029;0.093;0.052;-0.001;0.102;0.043;0.124;0.072;0.038;0.072;0.023;0.062
20080101004916840;0.06;0.185;0.015;-0.079;-0.032;0.072;0.077;-0.005;0.092;0.037;0.172;0.06;0.049;0.085;0.02;0.051
20080101004916860;-0.002;0.149;0.028;-0.085;-0.006;0.095;0.067;-0.031;0.074;0.028;0.171;0.062;0.066;0.062;-0.016;0.044
20080101004916880;-0.014;0.148;0.016;-0.083;0.001;0.074;0.093;-0.038;0.119;0.039;0.135;0.088;0.075;0.091;-0.008;0.05
20080101004916900;0.016;0.164;0.019;-0.074;-0.017;0.121;0.082;-0.071;0.116;0.045;0.168;0.078;0.057;0.061;0.02;0.037
20080101004916920;-0.033;0.172;0.028;-0.107;0.001;0.097;0.06;-0.067;0.109;0.031;0.196;0.098;0.064;0.08;0.021;0.048
20080101004916940;-0.027;0.127;0.013;-0.072;0.007;0.068;0.061;-0.056;0.118;0.042;0.179;0.107;0.067;0.086;0.025;0.038
20080101004916960;0.032;0.159;0.019;-0.071;0.0;0.056;0.048;-0.053;0.125;0.049;0.193;0.089;0.049;0.07;0.009;0.058
20080101004916980;0.002;0.155;0.018;-0.051;-0.016;0.062;0.061;-0.06;0.129;0.033;0.149;0.087;0.056;0.08;0.035;0.057
20080101004917000;-0.001;0.146;0.029;-0.038;-0.016;0.107;0.07;-0.075;0.141;0.042;0.179;0.104;0.063;0.084;0.041;0.041
20080101004917020;0.007;0.157;0.022;-0.071;0.006;0.069;0.036;-0.031;0.149;0.034;0.198;0.079;0.075;0.074;-0.001;0.041
20080101004917040;0.028;0.139;0.03;-0.013;0.008;0.078;0.028;-0.035;0.114;0.043;0.175;0.084;0.081;0.079;-0.004;0.06
20080101004917060;0.042;0.139;0.028;-0.007;-0.035;0.107;0.05;-0.078;0.092;0.036;0.182;0.074;0.059;0.062;0.005;0.053
20080101004917080;0.039;0.162;0.04;-0.035;-0.025;0.085;0.028;-0.055;0.101;0.038;0.185;0.072;0.075;0.087;0.012;0.038
20080101004917100;0.004;0.124;0.03;0.011;0.007;0.059;0.025;-0.062;0.105;0.038;0.172;0.11;0.052;0.102;-0.005;0.057
20080101004917120;0.034;0.126;0.038;0.007;-0.025;0.085;0.046;-0.047;0.062;0.03;0.186;0.073;0.074;0.085;-0.037;0.061
20080101004917140;0.051;0.146;0.034;-0.043;-0.045;0.076;0.026;-0.026;0.045;0.027;0.178;0.052;0.066;0.072;0.009;0.07
20080101004917160;0.024;0.124;0.036;-0.002;-0.037;0.061;0.055;-0.028;0.09;0.027;0.178;0.067;0.061;0.093;0.016;0.049
20080101004917180;0.044;0.117;0.032;-0.016;-0.052;0.06;0.031;-0.01;0.077;0.045;0.173;0.093;0.079;0.098;-0.011;0.049
20080101004917200;0.053;0.109;0.032;-0.001;-0.05;0.078;0.026;-0.036;0.038;0.03;0.184;0.1;0.089;0.096;-0.007;0.073
20080101004917220;-0.031;0.12;0.046;-0.013;-0.031;0.086;0.037;-0.051;0.043;0.036;0.182;0.064;0.052;0.089;0.021;0.067
20080101004917240;-0.044;0.124;0.032;-0.026;-0.041;0.079;0.043;-0.015;0.016;0.027;0.149;0.115;0.072;0.109;0.021;0.066
20080101004917260;-0.004;0.104;0.023;-0.013;-0.081;0.066;0.024;0.01;0.034;0.037;0.161;0.126;0.078;0.084;0.017;0.08
20080101004917280;0.006;0.103;0.041;-0.023;-0.038;0.091;0.03;-0.017;-0.011;0.032;0.149;0.095;0.084;0.121;-0.006;0.061
20080101004917300;-0.014;0.164;0.032;-0.022;-0.02;0.089;0.018;-0.01;-0.001;0.047;0.138;0.11;0.072;0.124;0.033;0.045
20080101004917320;-0.004;0.158;0.026;-0.049;-0.065;0.073;0.036;-0.013;0.028;0.031;0.146;0.123;0.092;0.085;0.017;0.065
20080101004917340;-0.021;0.1;0.031;-0.033;-0.048;0.07;0.012;0.012;0.016;0.046;0.135;0.09;0.11;0.1;-0.024;0.058
20080101004917360;-0.038;0.144;0.023;0.013;-0.03;0.101;-0.001;0.02;-0.005;0.031;0.171;0.08;0.086;0.136;-0.009;0.067
20080101004917380;-0.006;0.145;0.033;0.016;-0.045;0.084;0.019;-0.033;-0.018;0.043;0.171;0.097;0.098;0.149;0.021;0.06
20080101004917400;0.0;0.113;0.026;-0.02;-0.028;0.098;0.028;0.004;-0.007;0.032;0.121;0.101;0.107;0.123;0.027;0.056
20080101004917420;-0.013;0.147;0.028;-0.014;-0.046;0.07;0.004;0.019;0.013;0.046;0.139;0.055;0.107;0.11;0.003;0.071
20080101004917440;0.003;0.161;0.017;-0.044;-0.054;0.085;0.028;-0.019;-0.006;0.032;0.127;0.049;0.101;0.174;-0.005;0.059
20080101004917460;0.013;0.163;0.027;-0.046;-0.031;0.099;0.012;0.023;0.025;0.039;0.132;0.061;0.108;0.183;0.037;0.051
20080101004917480;-0.017;0.128;0.015;-0.052;-0.066;0.088;0.014;-0.002;0.044;0.035;0.139;0.063;0.107;0.135;0.006;0.063
20080101004917500;-0.009;0.137;0.016;-0.047;-0.088;0.091;0.034;-0.003;0.017;0.043;0.089;0.068;0.124;0.117;-0.009;0.05
20080101004917520;-0.03;0.146;0.027;-0.065;-0.081;0.076;0.021;0.023;0.046;0.035;0.13;0.022;0.104;0.138;-0.016;0.055
20080101004917540;-0.009;0.136;0.031;-0.117;-0.089;0.11;0.016;0.035;0.038;0.043;0.171;0.02;0.105;0.187;0.015;0.056
20080101004917560;0.013;0.128;0.013;-0.086;-0.075;0.12;0.036;-0.023;0.027;0.053;0.114;0.029;0.133;0.169;-0.007;0.048
20080101004917580;-0.008;0.11;0.025;-0.055;-0.105;0.064;0.025;0.016;0.06;0.027;0.079;0.051;0.119;0.141;0.0;0.059
20080101004917600;0.028;0.124;0.019;-0.08;-0.097;0.069;0.038;0.042;0.032;0.036;0.119;0.055;0.112;0.171;0.021;0.045
20080101004917620;0.007;0.139;0.029;-0.048;-0.076;0.072;0.05;0.008;0.038;0.041;0.135;-0.001;0.113;0.193;0.026;0.053
20080101004917640;0.001;0.108;0.024;-0.041;-0.113;0.081;0.02;0.025;0.05;0.039;0.115;0.064;0.126;0.157;0.005;0.045
20080101004917660;0.042;0.105;0.01;-0.067;-0.073;0.092;0.029;0.029;0.084;0.034;0.122;0.084;0.11;0.144;-0.002;0.06
20080101004917680;0.056;0.143;0.027;-0.036;-0.087;0.051;0.051;-0.002;0.116;0.045;0.137;0.025;0.113;0.17;0.033;0.049
20080101004917700;0.051;0.128;0.019;-0.039;-0.085;0.048;0.06;-0.006;0.034;0.035;0.126;0.052;0.098;0.175;0.032;0.06
20080101004917720;0.058;0.154;0.027;-0.02;-0.054;0.072;0.042;0.013;0.035;0.047;0.165;0.087;0.131;0.166;-0.003;0.046
20080101004917740;0.015;0.141;0.028;-0.058;-0.093;0.052;0.034;0.016;0.089;0.038;0.155;0.089;0.142;0.162;0.008;0.06
20080101004917760;0.033;0.163;0.028;-0.053;-0.082;0.057;0.057;-0.027;0.031;0.048;0.144;0.105;0.109;0.161;0.038;0.048
20080101004917780;0.038;0.153;0.018;-0.009;-0.056;0.064;0.066;-0.023;0.057;0.041;0.187;0.085;0.106;0.171;0.008;0.042
20080101004917800;0.029;0.131;0.024;-0.034;-0.052;-0.006;0.057;-0.015;0.075;0.027;0.172;0.101;0.126;0.181;0.001;0.055
20080101004917820;0.031;0.181;0.036;-0.05;-0.058;0.045;0.08;-0.037;0.028;0.048;0.182;0.14;0.123;0.144;0.016;0.074
20080101004917840;-0.032;0.189;0.027;-0.033;-0.065;0.073;0.077;-0.052;0.044;0.035;0.208;0.081;0.127;0.139;0.012;0.054
20080101004917860;0.031;0.152;0.023;-0.055;-0.033;0.01;0.051;-0.009;0.028;0.055;0.186;0.074;0.086;0.168;0.025;0.038
20080101004917880;0.061;0.184;0.016;-0.009;-0.015;-0.004;0.102;-0.028;0.022;0.04;0.172;0.116;0.118;0.164;0.028;0.062
20080101004917900;0.002;0.167;0.032;-0.021;-0.049;0.039;0.102;-0.029;0.076;0.043;0.179;0.108;0.097;0.112;-0.005;0.061
20080101004917920;0.025;0.176;0.034;-0.086;-0.012;0.048;0.072;-0.012;0.045;0.035;0.169;0.09;0.077;0.128;0.031;0.055
20080101004917940;0.016;0.195;0.029;-0.067;0.003;0.003;0.068;-0.029;0.053;0.043;0.203;0.109;0.087;0.103;0.049;0.05
20080101004917960;0.007;0.177;0.026;-0.01;-0.043;0.032;0.085;-0.012;0.079;0.038;0.189;0.089;0.074;0.062;0.011;0.071
20080101004917980;0.069;0.155;0.025;-0.039;-0.001;0.032;0.092;-0.035;0.093;0.045;0.136;0.114;0.08;0.07;0.008;0.068
20080101004918000;0.016;0.19;0.033;-0.045;0.002;0.054;0.07;-0.034;0.073;0.03;0.114;0.121;0.085;0.098;0.016;0.052
20080101004918020;0.007;0.155;0.022;-0.036;-0.016;0.062;0.083;-0.023;0.103;0.036;0.176;0.071;0.062;0.092;0.033;0.059
20080101004918040;0.093;0.124;0.032;-0.064;0.003;0.018;0.082;-0.019;0.084;0.041;0.147;0.059;0.07;0.089;0.033;0.051
20080101004918060;0.064;0.153;0.019;-0.067;-0.035;0.043;0.059;-0.02;0.077;0.034;0.146;0.07;0.063;0.072;0.006;0.059
20080101004918080;0.05;0.165;0.022;-0.025;-0.025;0.098;0.052;-0.053;0.128;0.03;0.156;0.081;0.07;0.08;0.029;0.05
20080101004918100;0.066;0.121;0.037;-0.026;0.005;0.072;0.034;-0.073;0.073;0.044;0.188;0.073;0.075;0.067;0.01;0.064
20080101004918120;0.017;0.099;0.02;-0.03;-0.042;0.061;0.023;-0.053;0.113;0.035;0.186;0.03;0.042;0.086;-0.001;0.069
20080101004918140;-0.002;0.156;0.04;-0.03;-0.031;0.068;0.046;-0.046;0.138;0.042;0.157;0.031;0.052;0.063;0.016;0.06
20080101004918160;0.037;0.151;0.023;-0.067;-0.043;0.103;0.049;-0.053;0.095;0.03;0.168;0.076;0.048;0.08;-0.005;0.051
20080101004918180;0.042;0.12;0.016;-0.043;-0.048;0.105;0.013;-0.061;0.136;0.045;0.158;0.023;0.081;0.089;-0.02;0.063
20080101004918200;0.02;0.121;0.031;-0.056;-0.007;0.094;0.014;-0.056;0.135;0.031;0.126;0.02;0.064;0.085;0.009;0.045
20080101004918220;-0.026;0.14;0.024;-0.069;-0.007;0.114;0.041;-0.035;0.101;0.04;0.124;0.074;0.053;0.049;0.019;0.063
20080101004918240;-0.029;0.144;0.026;-0.053;-0.066;0.126;0.018;-0.033;0.121;0.042;0.155;0.056;0.068;0.042;0.005;0.057
20080101004918260;-0.003;0.095;0.025;-0.053;-0.021;0.131;0.016;-0.016;0.112;0.027;0.146;0.08;0.04;0.07;-0.023;0.058
20080101004918280;-0.005;0.099;0.014;0.004;-0.01;0.096;0.031;-0.02;0.099;0.044;0.13;0.099;0.052;0.061;-0.016;0.058
20080101004918300;-0.042;0.154;0.023;-0.038;-0.052;0.111;0.034;-0.005;0.142;0.027;0.137;0.073;0.071;0.061;0.02;0.051
20080101004918320;-0.003;0.163;0.024;-0.078;-0.046;0.137;0.021;0.012;0.1;0.05;0.122;0.062;0.053;0.077;0.005;0.056
20080101004918340;-0.02;0.146;0.009;-0.011;-0.031;0.105;0.044;0.021;0.09;0.034;0.133;0.042;0.074;0.063;0.018;0.058
20080101004918360;-0.033;0.145;0.005;0.0;-0.036;0.108;0.036;0.033;0.102;0.027;0.149;0.089;0.053;0.085;0.014;0.04
20080101004918380;-0.005;0.095;0.029;-0.056;-0.061;0.088;0.052;0.034;0.107;0.045;0.175;0.111;0.042;0.09;0.031;0.057
20080101004918400;-0.046;0.132;0.036;-0.031;-0.081;0.098;0.042;0.007;0.073;0.038;0.142;0.088;0.066;0.033;0.027;0.038
20080101004918420;-0.054;0.154;0.02;-0.057;-0.071;0.08;0.024;0.034;0.068;0.048;0.126;0.115;0.051;0.044;-0.001;0.056
20080101004918440;0.005;0.111;0.018;-0.05;-0.078;0.047;0.012;0.046;0.078;0.047;0.202;0.1;0.074;0.075;-0.011;0.06
20080101004918460;-0.027;0.141;0.025;-0.056;-0.069;0.049;0.026;0.009;0.068;0.031;0.213;0.136;0.056;0.066;-0.008;0.042
20080101004918480;-0.022;0.157;0.021;-0.037;-0.118;0.081;0.067;0.007;0.083;0.031;0.169;0.108;0.073;0.063;-0.015;0.053
20080101004918500;0.029;0.11;0.033;-0.02;-0.11;0.033;0.042;0.065;0.097;0.043;0.189;0.139;0.049;0.08;0.008;0.054
20080101004918520;-0.009;0.094;0.028;-0.037;-0.043;0.059;0.038;0.074;0.062;0.035;0.204;0.149;0.043;0.08;0.0;0.041
20080101004918540;0.006;0.099;0.025;-0.011;-0.095;0.089;0.059;0.05;0.098;0.027;0.22;0.129;0.064;0.057;0.006;0.062
20080101004918560;0.031;0.111;0.036;-0.036;-0.101;0.077;0.032;0.063;0.118;0.038;0.192;0.163;0.027;0.07;-0.004;0.047
20080101004918580;0.051;0.105;0.042;-0.04;-0.048;0.053;0.057;0.092;0.107;0.029;0.175;0.157;0.043;0.071;0.003;0.043
20080101004918600;0.06;0.121;0.026;0.016;-0.096;0.037;0.098;0.063;0.126;0.04;0.194;0.112;0.062;0.06;0.014;0.063
20080101004918620;0.016;0.118;0.03;-0.041;-0.084;0.044;0.06;0.079;0.113;0.027;0.197;0.135;0.047;0.084;-0.003;0.052
20080101004918640;0.027;0.121;0.04;-0.057;-0.052;0.085;0.077;0.091;0.149;0.039;0.182;0.119;0.049;0.085;-0.019;0.063
20080101004918660;0.017;0.16;0.027;-0.012;-0.094;0.087;0.082;0.067;0.14;0.049;0.175;0.107;0.063;0.039;0.02;0.049
20080101004918680;0.038;0.138;0.023;-0.034;-0.094;0.06;0.075;0.064;0.119;0.034;0.166;0.124;0.062;0.056;0.004;0.049
20080101004918700;0.014;0.148;0.03;0.001;-0.055;0.051;0.093;0.067;0.153;0.042;0.186;0.08;0.071;0.085;0.002;0.068
20080101004918720;0.01;0.196;0.021;-0.051;-0.076;0.075;0.089;0.054;0.13;0.029;0.193;0.106;0.056;0.086;-0.01;0.057
20080101004918740;0.024;0.175;0.03;-0.08;-0.074;0.067;0.109;0.065;0.122;0.039;0.146;0.085;0.088;0.052;-0.011;0.061
20080101004918760;0.039;0.149;0.021;-0.022;-0.066;0.042;0.106;0.068;0.176;0.042;0.167;0.06;0.074;0.085;0.006;0.055
20080101004918780;0.057;0.201;0.018;-0.008;-0.055;0.045;0.101;0.056;0.137;0.031;0.177;0.065;0.06;0.108;0.007;0.064
20080101004918800;0.082;0.22;0.026;-0.044;-0.042;0.077;0.144;0.057;0.135;0.039;0.175;0.033;0.078;0.078;0.033;0.056
20080101004918820;0.01;0.193;0.015;-0.023;-0.045;0.083;0.108;0.044;0.178;0.027;0.147;0.054;0.092;0.081;0.016;0.061
