20080101004003710;-0.02;0.114;-0.045;0.002;0.028;0.105;0.125;0.03;0.177;0.04;0.17;0.099;0.048;0.11;-0.029;0.072
20080101004003730;0.015;0.092;-0.056;0.008;0.045;0.076;0.114;0.048;0.197;0.025;0.205;0.064;0.049;0.075;0.031;0.081
20080101004003750;-0.051;0.081;-0.049;0.032;0.073;0.096;0.12;0.056;0.197;0.041;0.174;0.062;0.065;0.091;-0.012;0.064
20080101004003770;-0.082;0.125;-0.049;-0.038;0.082;0.125;0.113;0.033;0.162;0.05;0.182;0.082;0.06;0.083;-0.064;0.052
20080101004003790;-0.03;0.122;-0.034;-0.031;0.029;0.12;0.122;0.03;0.157;0.034;0.189;0.093;0.062;0.079;0.003;0.068
20080101004003810;-0.051;0.093;-0.043;-0.04;0.044;0.095;0.111;0.074;0.174;0.042;0.162;0.074;0.045;0.059;0.025;0.052
20080101004003830;-0.041;0.114;-0.044;-0.046;0.042;0.097;0.115;0.069;0.173;0.029;0.148;0.098;0.045;0.037;-0.022;0.073
20080101004003850;-0.065;0.114;-0.035;-0.028;0.018;0.135;0.135;0.037;0.165;0.043;0.168;0.091;0.061;0.058;-0.053;0.053
20080101004003870;-0.07;0.097;-0.032;-0.056;0.017;0.148;0.148;0.045;0.183;0.044;0.159;0.088;0.036;0.062;0.015;0.061
20080101004003890;-0.045;0.116;-0.056;-0.027;0.047;0.079;0.116;0.063;0.189;0.035;0.163;0.112;0.015;0.045;0.032;0.074
20080101004003910;-0.047;0.121;-0.033;-0.006;0.054;0.096;0.104;0.07;0.17;0.035;0.152;0.107;0.009;0.067;-0.03;0.057
20080101004003930;-0.02;0.096;-0.042;-0.013;0.007;0.136;0.135;0.057;0.184;0.034;0.179;0.08;0.014;0.059;-0.051;0.041
20080101004003950;0.002;0.077;-0.048;0.004;0.006;0.131;0.099;0.057;0.171;0.048;0.184;0.08;0.005;0.072;-0.011;0.055
20080101004003970;-0.012;0.095;-0.042;-0.013;0.019;0.077;0.089;0.105;0.175;0.049;0.158;0.093;0.019;0.067;0.012;0.051
20080101004003990;0.002;0.105;-0.043;0.002;0.021;0.098;0.124;0.11;0.171;0.028;0.172;0.077;0.016;0.052;-0.06;0.048
20080101004004010;-0.011;0.122;-0.049;-0.022;-0.04;0.103;0.125;0.06;0.143;0.045;0.178;0.103;0.001;0.037;-0.053;0.059
20080101004004030;-0.012;0.115;-0.058;-0.034;-0.049;0.139;0.108;0.074;0.168;0.045;0.161;0.123;0.01;0.067;-0.009;0.063
20080101004004050;0.002;0.109;-0.049;0.005;-0.031;0.121;0.119;0.118;0.171;0.027;0.169;0.094;0.015;0.037;0.013;0.046
20080101004004070;-0.015;0.146;-0.041;-0.009;-0.059;0.133;0.136;0.086;0.128;0.04;0.148;0.118;0.003;0.038;-0.072;0.055
20080101004004090;-0.023;0.148;-0.045;-0.036;-0.062;0.128;0.141;0.096;0.091;0.031;0.154;0.074;0.02;0.054;-0.049;0.052
20080101004004110;-0.014;0.132;-0.039;-0.015;-0.011;0.113;0.11;0.125;0.133;0.039;0.173;0.093;0.015;0.04;0.025;0.058
20080101004004130;-0.019;0.143;-0.049;-0.011;-0.017;0.137;0.125;0.139;0.107;0.049;0.169;0.115;0.016;0.042;0.022;0.064
20080101004004150;0.001;0.136;-0.052;-0.023;-0.071;0.15;0.114;0.127;0.123;0.033;0.192;0.046;0.014;0.018;-0.062;0.05
20080101004004170;0.047;0.137;-0.041;-0.016;-0.027;0.102;0.092;0.155;0.105;0.033;0.169;0.092;0.006;0.009;-0.051;0.07
20080101004004190;0.003;0.156;-0.053;-0.004;-0.018;0.082;0.117;0.158;0.105;0.046;0.169;0.109;0.007;0.055;0.044;0.062
20080101004004210;-0.003;0.129;-0.056;0.013;-0.051;0.105;0.13;0.129;0.125;0.035;0.186;0.091;0.043;0.011;0.032;0.054
20080101004004230;0.018;0.129;-0.038;-0.052;-0.033;0.096;0.084;0.145;0.113;0.047;0.169;0.129;0.01;0.045;-0.054;0.06
20080101004004250;-0.003;0.149;-0.04;-0.003;-0.027;0.117;0.114;0.123;0.136;0.025;0.179;0.135;0.042;0.044;0.012;0.053
20080101004004270;0.002;0.157;-0.05;0.018;-0.082;0.097;0.119;0.12;0.12;0.029;0.184;0.096;0.039;0.009;0.026;0.067
20080101004004290;0.04;0.135;-0.042;-0.063;-0.058;0.087;0.088;0.146;0.095;0.042;0.157;0.14;0.036;0.022;-0.03;0.059
20080101004004310;-0.016;0.169;-0.05;-0.014;-0.05;0.111;0.103;0.092;0.111;0.04;0.151;0.128;0.05;0.024;-0.045;0.074
20080101004004330;-0.022;0.178;-0.043;-0.008;-0.058;0.123;0.086;0.098;0.099;0.037;0.195;0.093;0.025;0.036;-0.034;0.07
20080101004004350;0.056;0.114;-0.035;-0.047;-0.048;0.068;0.089;0.1;0.088;0.031;0.207;0.085;0.024;0.056;0.032;0.071
20080101004004370;0.07;0.132;-0.055;0.013;-0.054;0.066;0.108;0.063;0.13;0.046;0.172;0.104;0.005;0.041;-0.03;0.049
20080101004004390;0.02;0.157;-0.041;0.025;-0.041;0.101;0.086;0.064;0.106;0.036;0.167;0.101;0.031;0.07;-0.05;0.065
20080101004004410;0.049;0.147;-0.046;-0.021;-0.037;0.085;0.09;0.085;0.103;0.034;0.185;0.099;0.036;0.084;0.012;0.073
20080101004004430;0.027;0.126;-0.04;-0.013;-0.047;0.065;0.078;0.07;0.143;0.045;0.146;0.126;-0.002;0.084;0.022;0.06
20080101004004450;0.024;0.128;-0.056;0.011;-0.05;0.089;0.081;0.073;0.173;0.032;0.147;0.108;0.031;0.068;-0.025;0.069
20080101004004470;0.042;0.122;-0.042;0.012;-0.016;0.093;0.092;0.066;0.152;0.046;0.16;0.099;0.037;0.063;-0.02;0.063
20080101004004490;0.008;0.136;-0.049;-0.035;-0.045;0.076;0.106;0.052;0.165;0.035;0.157;0.093;0.023;0.09;0.026;0.067
20080101004004510;-0.009;0.134;-0.04;-0.041;-0.05;0.067;0.078;0.055;0.207;0.026;0.125;0.11;0.052;0.063;0.036;0.071
20080101004004530;-0.004;0.126;-0.039;-0.006;-0.032;0.072;0.081;0.048;0.178;0.039;0.136;0.117;0.035;0.051;-0.028;0.057
20080101004004550;-0.028;0.133;-0.045;-0.039;-0.047;0.09;0.102;0.051;0.158;0.031;0.16;0.071;0.024;0.082;-0.044;0.063
20080101004004570;0.005;0.113;-0.042;-0.026;-0.067;0.089;0.093;0.026;0.172;0.019;0.159;0.058;0.027;0.087;0.009;0.077
20080101004004590;-0.023;0.107;-0.052;-0.044;-0.044;0.059;0.092;0.022;0.164;0.052;0.148;0.087;0.039;0.107;0.042;0.067
20080101004004610;-0.04;0.131;-0.044;-0.024;-0.018;0.07;0.113;0.031;0.184;0.029;0.154;0.054;0.05;0.052;-0.033;0.069
20080101004004630;0.002;0.158;-0.048;-0.014;-0.052;0.045;0.081;0.027;0.183;0.042;0.175;0.034;0.011;0.08;-0.006;0.062
20080101004004650;0.003;0.099;-0.05;-0.035;-0.053;0.047;0.093;-0.005;0.166;0.029;0.167;0.056;0.017;0.091;0.045;0.064
20080101004004670;-0.053;0.103;-0.053;0.024;-0.026;0.085;0.131;-0.01;0.193;0.041;0.186;0.056;0.057;0.075;0.039;0.05
20080101004004690;-0.027;0.131;-0.043;-0.027;-0.052;0.047;0.066;0.023;0.205;0.043;0.2;0.06;0.039;0.076;-0.026;0.055
20080101004004710;-0.015;0.139;-0.056;-0.049;-0.037;0.047;0.071;0.017;0.184;0.045;0.173;0.085;0.035;0.085;-0.038;0.073
20080101004004730;-0.043;0.143;-0.039;0.005;-0.024;0.075;0.096;-0.038;0.201;0.029;0.172;0.082;0.059;0.031;0.025;0.063
20080101004004750;0.0;0.12;-0.057;-0.031;-0.022;0.027;0.099;-0.003;0.212;0.043;0.182;0.107;0.049;0.042;-0.012;0.05
20080101004004770;0.029;0.128;-0.036;-0.046;-0.03;0.038;0.08;0.016;0.221;0.048;0.17;0.097;0.065;0.057;-0.04;0.058
20080101004004790;-0.042;0.147;-0.047;0.014;-0.047;0.088;0.091;-0.034;0.173;0.036;0.191;0.108;0.068;0.055;0.026;0.063
20080101004004810;0.0;0.11;-0.038;-0.03;-0.05;0.045;0.086;-0.013;0.154;0.039;0.182;0.117;0.042;0.061;0.048;0.049
20080101004004830;0.015;0.115;-0.049;-0.046;-0.019;0.02;0.061;0.002;0.177;0.026;0.171;0.121;0.036;0.053;-0.009;0.042
20080101004004850;-0.018;0.11;-0.051;0.001;-0.042;0.035;0.076;-0.029;0.172;0.043;0.158;0.108;0.045;0.053;-0.035;0.063
20080101004004870;0.03;0.088;-0.037;-0.042;-0.02;0.062;0.102;-0.026;0.13;0.035;0.198;0.085;0.026;0.098;0.02;0.06
20080101004004890;0.033;0.088;-0.041;-0.024;-0.044;0.07;0.057;0.009;0.149;0.029;0.2;0.07;0.044;0.126;0.038;0.049
20080101004004910;-0.063;0.119;-0.042;-0.003;-0.058;0.048;0.06;0.0;0.167;0.043;0.166;0.133;0.032;0.08;-0.024;0.041
20080101004004930;-0.016;0.129;-0.047;-0.037;-0.024;0.053;0.07;-0.012;0.085;0.032;0.144;0.117;0.055;0.094;-0.023;0.061
20080101004004950;0.016;0.116;-0.036;-0.055;-0.036;0.085;0.078;0.012;0.08;0.043;0.184;0.099;0.024;0.121;0.017;0.049
20080101004004970;-0.023;0.139;-0.049;-0.026;-0.085;0.068;0.051;0.003;0.127;0.032;0.147;0.123;0.05;0.129;0.04;0.059
20080101004004990;0.026;0.121;-0.034;-0.011;-0.056;0.057;0.068;-0.008;0.071;0.044;0.126;0.134;0.073;0.096;-0.004;0.049
20080101004005010;0.038;0.12;-0.043;-0.036;-0.045;0.078;0.052;0.024;0.063;0.035;0.166;0.084;0.061;0.096;-0.005;0.074
20080101004005030;-0.015;0.145;-0.047;-0.016;-0.05;0.087;0.063;0.031;0.082;0.049;0.189;0.086;0.058;0.149;0.024;0.052
20080101004005050;0.005;0.15;-0.055;-0.015;-0.068;0.068;0.061;0.017;0.06;0.045;0.13;0.134;0.083;0.128;0.034;0.057
20080101004005070;0.055;0.127;-0.046;-0.003;-0.076;0.089;0.018;0.061;0.068;0.038;0.161;0.08;0.09;0.119;0.004;0.054
20080101004005090;0.056;0.15;-0.043;0.022;-0.061;0.066;0.038;0.064;0.068;0.042;0.183;0.047;0.072;0.166;-0.001;0.07
20080101004005110;0.048;0.17;-0.051;-0.012;-0.07;0.045;0.041;0.014;0.04;0.023;0.162;0.077;0.063;0.187;0.026;0.055
20080101004005130;0.008;0.166;-0.053;-0.017;-0.068;0.049;0.026;0.021;0.048;0.034;0.158;0.093;0.096;0.143;0.032;0.072
20080101004005150;0.019;0.158;-0.046;-0.006;-0.054;0.087;0.046;0.029;0.013;0.04;0.148;0.093;0.107;0.133;-0.021;0.06
20080101004005170;0.022;0.175;-0.052;-0.011;-0.102;0.111;0.015;0.016;0.008;0.04;0.148;0.049;0.085;0.172;-0.027;0.071
20080101004005190;0.01;0.172;-0.044;-0.004;-0.125;0.085;0.029;0.024;0.029;0.043;0.158;0.034;0.085;0.144;-0.006;0.063
20080101004005210;0.023;0.153;-0.036;-0.012;-0.098;0.132;0.037;0.017;0.039;0.031;0.14;0.056;0.117;0.126;0.013;0.063
20080101004005230;0.012;0.147;-0.051;-0.021;-0.074;0.144;0.024;0.022;-0.011;0.03;0.11;0.073;0.127;0.141;-0.007;0.069
20080101004005250;0.005;0.162;-0.052;-0.041;-0.101;0.103;0.022;-0.006;0.022;0.045;0.143;0.065;0.129;0.125;0.019;0.053
20080101004005270;0.029;0.16;-0.041;-0.037;-0.072;0.116;0.034;0.008;-0.01;0.051;0.112;0.072;0.081;0.161;0.024;0.064
20080101004005290;0.035;0.116;-0.042;-0.004;-0.06;0.118;0.016;0.024;-0.03;0.038;0.133;0.052;0.11;0.133;0.027;0.075
20080101004005310;0.035;0.134;-0.056;0.006;-0.073;0.094;0.002;0.005;0.02;0.041;0.142;0.07;0.115;0.125;-0.012;0.064
20080101004005330;0.04;0.155;-0.052;-0.034;-0.051;0.089;0.026;0.016;0.027;0.038;0.136;0.07;0.077;0.179;-0.016;0.072
20080101004005350;0.018;0.138;-0.052;-0.008;-0.031;0.114;0.04;-0.023;-0.016;0.049;0.153;0.029;0.088;0.187;0.014;0.069
20080101004005370;0.029;0.136;-0.046;0.006;-0.063;0.137;0.007;-0.014;0.004;0.039;0.164;0.057;0.094;0.125;0.007;0.057
20080101004005390;0.039;0.104;-0.05;-0.038;-0.042;0.081;0.019;-0.007;0.013;0.032;0.114;0.064;0.088;0.15;-0.017;0.046
20080101004005410;0.021;0.104;-0.036;-0.009;-0.029;0.106;0.019;-0.023;0.0;0.031;0.151;0.028;0.075;0.17;0.004;0.06
20080101004005430;0.016;0.13;-0.034;-0.026;-0.057;0.119;0.034;-0.059;-0.024;0.04;0.163;0.048;0.079;0.142;0.012;0.053
20080101004005450;0.026;0.136;-0.044;-0.036;-0.035;0.035;0.023;-0.063;-0.01;0.043;0.11;0.092;0.073;0.122;0.016;0.069
20080101004005470;-0.005;0.14;-0.044;-0.019;-0.024;0.04;0.02;-0.042;0.011;0.038;0.105;0.092;0.088;0.134;-0.029;0.072
20080101004005490;0.003;0.124;-0.037;-0.016;-0.052;0.089;0.036;-0.072;-0.013;0.037;0.161;0.052;0.068;0.157;-0.029;0.061
20080101004005510;0.023;0.119;-0.044;-0.035;-0.038;0.051;0.05;-0.089;-0.007;0.048;0.149;0.053;0.077;0.148;0.011;0.052
20080101004005530;-0.008;0.144;-0.05;-0.017;-0.018;0.045;0.015;-0.052;0.03;0.033;0.139;0.095;0.078;0.14;0.003;0.045
20080101004005550;-0.017;0.137;-0.042;-0.027;-0.036;0.058;0.024;-0.061;0.05;0.033;0.165;0.072;0.062;0.121;0.005;0.06
20080101004005570;-0.004;0.143;-0.027;-0.009;0.001;0.037;0.066;-0.084;-0.025;0.043;0.14;0.091;0.068;0.117;0.018;0.057
20080101004005590;-0.042;0.139;-0.041;-0.008;-0.024;0.047;0.032;-0.074;-0.02;0.043;0.166;0.069;0.057;0.154;0.02;0.066
20080101004005610;-0.014;0.108;-0.045;-0.005;-0.008;0.044;0.027;-0.06;0.045;0.031;0.178;0.072;0.081;0.133;0.007;0.056
20080101004005630;0.001;0.097;-0.032;-0.034;0.012;0.054;0.052;-0.102;0.011;0.046;0.143;0.094;0.071;0.112;0.006;0.063
20080101004005650;-0.062;0.145;-0.028;-0.02;-0.034;0.073;0.052;-0.119;0.012;0.039;0.161;0.087;0.087;0.091;0.008;0.069
20080101004005670;-0.028;0.148;-0.039;-0.029;-0.012;0.031;0.029;-0.081;0.035;0.043;0.178;0.07;0.073;0.142;-0.004;0.042
20080101004005690;-0.025;0.092;-0.048;0.011;-0.003;0.055;0.044;-0.081;0.013;0.046;0.15;0.094;0.075;0.148;0.023;0.043
20080101004005710;-0.062;0.126;-0.04;0.016;-0.068;0.103;0.035;-0.107;0.057;0.034;0.154;0.063;0.086;0.1;0.022;0.069
20080101004005730;-0.017;0.098;-0.037;-0.038;-0.005;0.039;0.006;-0.087;0.019;0.038;0.182;0.087;0.051;0.129;0.004;0.056
20080101004005750;0.01;0.092;-0.052;0.006;0.02;0.05;0.031;-0.075;0.008;0.048;0.169;0.071;0.076;0.153;0.023;0.065
20080101004005770;-0.02;0.108;-0.038;0.021;-0.023;0.074;0.044;-0.103;0.09;0.036;0.157;0.064;0.071;0.094;0.025;0.073
20080101004005790;0.007;0.11;-0.036;-0.049;-0.021;0.038;0.02;-0.071;0.067;0.028;0.161;0.081;0.076;0.104;-0.002;0.05
20080101004005810;-0.018;0.118;-0.052;0.014;-0.016;0.067;0.013;-0.069;0.075;0.049;0.184;0.055;0.055;0.14;-0.01;0.058
20080101004005830;-0.035;0.136;-0.043;0.033;-0.047;0.096;0.031;-0.096;0.07;0.033;0.211;0.063;0.058;0.112;0.021;0.05
20080101004005850;0.029;0.089;-0.049;-0.049;-0.042;0.078;0.0;-0.091;0.083;0.038;0.151;0.103;0.067;0.096;-0.001;0.064
20080101004005870;-0.02;0.137;-0.038;-0.024;-0.048;0.094;0.022;-0.089;0.114;0.027;0.165;0.106;0.079;0.11;0.015;0.05
20080101004005890;-0.018;0.164;-0.046;-0.012;-0.082;0.11;0.03;-0.098;0.077;0.042;0.175;0.07;0.06;0.105;0.002;0.069
20080101004005910;0.068;0.097;-0.034;-0.047;-0.066;0.071;0.002;-0.087;0.075;0.053;0.146;0.06;0.067;0.114;0.021;0.075
20080101004005930;-0.006;0.094;-0.05;-0.029;-0.073;0.077;0.002;-0.047;0.114;0.041;0.147;0.106;0.054;0.09;0.023;0.057
20080101004005950;-0.045;0.151;-0.055;-0.016;-0.058;0.099;0.027;-0.061;0.119;0.042;0.172;0.119;0.06;0.083;0.008;0.064
20080101004005970;0.02;0.123;-0.04;-0.046;-0.05;0.082;0.039;-0.047;0.059;0.039;0.175;0.072;0.052;0.121;-0.003;0.058
20080101004005990;-0.013;0.155;-0.053;-0.021;-0.056;0.066;-0.006;-0.017;0.117;0.03;0.141;0.085;0.033;0.131;0.016;0.049
20080101004006010;-0.028;0.171;-0.037;0.002;-0.046;0.071;-0.003;-0.009;0.128;0.045;0.16;0.099;0.061;0.117;0.009;0.066
20080101004006030;0.03;0.139;-0.052;0.006;-0.062;0.059;0.035;-0.031;0.063;0.031;0.164;0.084;0.079;0.092;0.022;0.074
20080101004006050;0.013;0.128;-0.041;-0.041;-0.08;0.076;0.012;-0.027;0.065;0.042;0.15;0.086;0.047;0.124;0.013;0.067
20080101004006070;0.025;0.129;-0.056;-0.005;-0.052;0.093;0.03;0.016;0.117;0.024;0.155;0.114;0.051;0.121;0.027;0.067
20080101004006090;0.049;0.135;-0.046;-0.034;-0.052;0.061;0.047;0.001;0.061;0.038;0.135;0.109;0.071;0.09;0.031;0.051
20080101004006110;0.008;0.158;-0.035;-0.038;-0.123;0.087;0.014;0.005;0.065;0.047;0.128;0.08;0.046;0.107;-0.005;0.057
20080101004006130;0.032;0.149;-0.056;-0.007;-0.075;0.089;0.023;0.027;0.089;0.036;0.127;0.098;0.056;0.118;0.032;0.07
20080101004006150;0.034;0.152;-0.043;0.02;-0.053;0.038;0.047;0.044;0.047;0.042;0.172;0.11;0.076;0.096;0.04;0.046
20080101004006170;-0.01;0.169;-0.041;-0.026;-0.131;0.078;0.055;0.026;0.1;0.044;0.146;0.075;0.085;0.077;0.038;0.073
20080101004006190;0.028;0.142;-0.036;-0.027;-0.073;0.032;0.035;0.062;0.061;0.034;0.132;0.096;0.042;0.099;0.0;0.056
20080101004006210;0.037;0.153;-0.052;0.004;-0.048;0.018;0.034;0.073;0.083;0.044;0.16;0.101;0.046;0.134;0.008;0.069
20080101004006230;0.042;0.164;-0.041;0.01;-0.155;0.048;0.067;0.042;0.136;0.027;0.177;0.076;0.077;0.099;0.029;0.067
20080101004006250;0.068;0.145;-0.053;-0.04;-0.101;0.01;0.038;0.077;0.128;0.042;0.13;0.1;0.052;0.105;-0.003;0.049
20080101004006270;0.042;0.15;-0.043;0.001;-0.092;0.002;0.042;0.084;0.157;0.039;0.16;0.079;0.056;0.09;-0.015;0.056
20080101004006290;0.034;0.168;-0.056;0.024;-0.165;0.075;0.096;0.06;0.161;0.045;0.179;0.08;0.079;0.079;-0.001;0.048
20080101004006310;0.06;0.108;-0.036;-0.052;-0.114;0.03;0.071;0.061;0.115;0.033;0.147;0.116;0.053;0.101;0.014;0.06
20080101004006330;0.01;0.158;-0.051;0.002;-0.091;0.022;0.062;0.089;0.157;0.035;0.16;0.074;0.079;0.062;0.02;0.073
20080101004006350;-0.011;0.202;-0.045;0.012;-0.132;0.048;0.106;0.063;0.178;0.04;0.144;0.098;0.04;0.079;0.01;0.06
20080101004006370;0.055;0.121;-0.042;-0.058;-0.122;0.024;0.114;0.073;0.113;0.031;0.161;0.102;0.057;0.103;0.014;0.058
20080101004006390;-0.002;0.151;-0.038;-0.028;-0.09;0.021;0.081;0.087;0.141;0.04;0.147;0.064;0.064;0.059;0.004;0.064
20080101004006410;0.001;0.178;-0.052;-0.002;-0.095;0.022;0.102;0.081;0.172;0.033;0.144;0.104;0.076;0.059;0.011;0.05
20080101004006430;0.068;0.088;-0.036;-0.042;-0.084;0.06;0.131;0.063;0.149;0.049;0.152;0.067;0.031;0.104;-0.019;0.054
20080101004006450;0.065;0.133;-0.053;-0.037;-0.096;0.066;0.1;0.079;0.179;0.034;0.201;0.043;0.024;0.105;0.018;0.063
20080101004006470;-0.006;0.164;-0.056;-0.008;-0.069;0.031;0.112;0.072;0.193;0.042;0.147;0.1;0.049;0.079;0.0;0.08
20080101004006490;0.012;0.121;-0.048;-0.001;-0.046;0.06;0.143;0.065;0.178;0.047;0.179;0.109;0.056;0.085;-0.014;0.051
20080101004006510;0.019;0.124;-0.051;-0.055;-0.083;0.085;0.114;0.08;0.18;0.031;0.19;0.058;0.021;0.116;0.019;0.056
20080101004006530;-0.015;0.15;-0.039;-0.057;-0.036;0.036;0.114;0.091;0.16;0.036;0.152;0.098;0.042;0.101;0.026;0.061
20080101004006550;-0.03;0.132;-0.06;-0.022;-0.013;0.021;0.155;0.04;0.18;0.046;0.156;0.13;0.051;0.06;0.01;0.053
20080101004006570;0.006;0.125;-0.045;-0.074;-0.044;0.067;0.137;0.076;0.191;0.025;0.182;0.097;0.053;0.082;-0.043;0.049
20080101004006590;-0.002;0.133;-0.052;-0.091;-0.041;0.048;0.128;0.087;0.176;0.042;0.2;0.073;0.032;0.071;-0.002;0.057
20080101004006610;-0.066;0.161;-0.046;-0.034;-0.027;0.043;0.144;0.051;0.194;0.047;0.158;0.107;0.046;0.062;0.036;0.07
20080101004006630;-0.062;0.162;-0.039;-0.028;-0.031;0.08;0.151;0.09;0.185;0.029;0.176;0.132;0.053;0.072;-0.013;0.07
20080101004006650;0.053;0.088;-0.054;-0.064;-0.017;0.069;0.125;0.099;0.188;0.033;0.197;0.091;0.029;0.072;-0.019;0.067
20080101004006670;-0.026;0.137;-0.042;-0.017;-0.006;0.064;0.158;0.048;0.157;0.038;0.158;0.107;0.024;0.078;0.009;0.053
20080101004006690;-0.037;0.153;-0.053;-0.004;0.01;0.072;0.157;0.077;0.175;0.033;0.201;0.113;0.043;0.08;0.011;0.063
20080101004006710;0.04;0.091;-0.028;-0.033;0.025;0.043;0.125;0.099;0.167;0.042;0.185;0.081;0.016;0.08;-0.005;0.056
20080101004006730;0.036;0.125;-0.046;-0.019;0.016;0.065;0.133;0.053;0.155;0.031;0.139;0.09;0.019;0.049;-0.031;0.051
20080101004006750;-0.068;0.154;-0.053;0.013;0.034;0.098;0.139;0.058;0.138;0.041;0.198;0.07;0.042;0.034;-0.012;0.069
20080101004006770;-0.009;0.081;-0.034;-0.008;0.049;0.074;0.128;0.079;0.122;0.029;0.191;0.064;0.028;0.062;-0.009;0.061
20080101004006790;-0.02;0.063;-0.039;-0.023;0.0;0.122;0.124;0.097;0.158;0.045;0.148;0.085;0.027;0.065;-0.019;0.079
20080101004006810;-0.05;0.133;-0.044;0.008;0.01;0.142;0.131;0.07;0.178;0.044;0.143;0.07;0.049;0.018;-0.002;0.053
20080101004006830;-0.034;0.132;-0.026;-0.023;0.056;0.115;0.12;0.068;0.148;0.036;0.155;0.087;0.035;0.048;-0.023;0.058
20080101004006850;-0.034;0.097;-0.045;-0.018;0.033;0.153;0.131;0.079;0.16;0.048;0.159;0.086;0.025;0.048;-0.033;0.053
20080101004006870;-0.02;0.084;-0.049;0.025;0.02;0.158;0.134;0.057;0.152;0.037;0.139;0.095;0.05;0.011;-0.032;0.056
20080101004006890;-0.014;0.082;-0.036;0.002;0.056;0.146;0.083;0.102;0.159;0.043;0.143;0.121;0.019;0.051;-0.016;0.072
20080101004006910;-0.056;0.119;-0.028;0.034;0.028;0.169;0.102;0.118;0.187;0.046;0.177;0.077;0.008;0.055;-0.007;0.081
20080101004006930;-0.021;0.094;-0.034;0.038;0.033;0.153;0.115;0.057;0.119;0.048;0.187;0.088;0.002;0.025;-0.04;0.066
20080101004006950;-0.007;0.092;-0.047;0.034;0.07;0.155;0.092;0.077;0.139;0.029;0.152;0.094;0.022;0.02;-0.042;0.08
20080101004006970;-0.073;0.115;-0.035;0.016;0.073;0.202;0.08;0.136;0.199;0.024;0.195;0.085;0.002;0.048;-0.013;0.049
20080101004006990;-0.038;0.092;-0.034;-0.019;-0.008;0.208;0.095;0.053;0.114;0.041;0.204;0.116;-0.001;0.051;-0.002;0.073
20080101004007010;-0.01;0.081;-0.045;0.019;0.031;0.189;0.092;0.078;0.099;0.029;0.169;0.09;0.013;0.06;-0.057;0.055
20080101004007030;-0.043;0.098;-0.038;0.029;0.042;0.169;0.06;0.14;0.181;0.041;0.18;0.125;0.003;0.031;-0.073;0.049
20080101004007050;-0.051;0.116;-0.038;-0.025;0.008;0.187;0.103;0.073;0.13;0.034;0.152;0.144;0.025;0.051;-0.052;0.075
20080101004007070;-0.055;0.125;-0.048;-0.01;-0.012;0.222;0.114;0.053;0.107;0.04;0.174;0.088;0.017;0.03;-0.04;0.064
20080101004007090;-0.043;0.089;-0.053;0.018;0.042;0.188;0.064;0.129;0.156;0.034;0.206;0.086;0.029;0.049;-0.048;0.054
20080101004007110;-0.007;0.094;-0.052;0.021;0.06;0.171;0.083;0.147;0.118;0.044;0.158;0.125;0.016;0.067;-0.034;0.065
20080101004007130;-0.049;0.111;-0.054;-0.013;0.012;0.205;0.111;0.07;0.105;0.049;0.162;0.103;0.034;0.017;-0.026;0.055
20080101004007150;-0.062;0.103;-0.034;-0.014;0.009;0.214;0.068;0.124;0.116;0.058;0.183;0.097;-0.002;0.063;-0.048;0.061
20080101004007170;-0.014;0.108;-0.047;0.026;0.071;0.161;0.079;0.144;0.138;0.029;0.193;0.109;0.005;0.071;-0.038;0.066
20080101004007190;-0.034;0.102;-0.051;0.026;0.001;0.191;0.099;0.095;0.141;0.028;0.143;0.099;0.041;0.009;-0.019;0.054
20080101004007210;-0.043;0.08;-0.04;-0.046;-0.014;0.199;0.092;0.111;0.125;0.038;0.165;0.111;0.044;0.006;-0.036;0.065
20080101004007230;-0.025;0.095;-0.048;-0.027;0.049;0.151;0.11;0.126;0.109;0.037;0.189;0.105;0.032;0.063;-0.041;0.061
20080101004007250;-0.05;0.108;-0.047;-0.009;-0.001;0.168;0.099;0.101;0.112;0.027;0.148;0.124;0.027;0.063;-0.022;0.072
20080101004007270;-0.034;0.094;-0.042;-0.068;-0.008;0.167;0.117;0.082;0.13;0.045;0.145;0.111;0.033;0.027;-0.008;0.053
20080101004007290;-0.069;0.107;-0.032;-0.06;0.015;0.133;0.119;0.107;0.144;0.037;0.179;0.099;0.045;0.025;-0.01;0.064
20080101004007310;-0.066;0.128;-0.054;-0.007;-0.016;0.13;0.087;0.111;0.115;0.029;0.162;0.078;0.059;0.068;-0.062;0.062
20080101004007330;0.003;0.074;-0.041;-0.005;-0.002;0.111;0.125;0.086;0.111;0.054;0.171;0.092;0.042;0.033;-0.045;0.07
20080101004007350;-0.032;0.105;-0.034;-0.051;0.014;0.095;0.104;0.098;0.124;0.043;0.186;0.091;0.039;0.032;-0.021;0.056
20080101004007370;-0.053;0.16;-0.035;-0.032;-0.013;0.09;0.095;0.108;0.157;0.035;0.168;0.107;0.057;0.071;0.0;0.065
20080101004007390;0.033;0.114;-0.047;0.001;0.008;0.099;0.131;0.074;0.17;0.045;0.165;0.084;0.027;0.076;-0.026;0.08
20080101004007410;0.048;0.091;-0.038;-0.005;-0.008;0.049;0.121;0.085;0.143;0.046;0.181;0.066;0.026;0.089;-0.014;0.047
