20080101021218810;-0.009;0.151;0.022;-0.039;-0.005;0.058;0.053;0.037;0.132;0.035;0.14;0.056;0.097;0.137;0.044;0.05
20080101021218910;0.025;0.11;0.029;-0.058;-0.043;0.09;0.067;-0.01;0.085;0.04;0.184;0.106;0.097;0.08;-0.043;0.066
20080101021219010;-0.033;0.143;0.02;-0.031;-0.021;0.116;0.049;-0.013;0.128;0.035;0.206;0.119;0.071;0.101;0.041;0.045
20080101021219110;0.008;0.114;0.029;-0.063;-0.038;0.075;0.048;0.018;0.081;0.041;0.168;0.092;0.096;0.07;-0.007;0.07
20080101021219220;0.04;0.125;0.019;-0.044;-0.016;0.103;0.065;0.029;0.107;0.034;0.186;0.073;0.07;0.121;0.032;0.037
20080101021219320;0.019;0.184;0.028;-0.07;-0.06;0.064;0.076;-0.005;0.063;0.04;0.136;0.057;0.095;0.085;-0.026;0.058
20080101021219410;0.053;0.129;0.02;-0.032;-0.015;0.098;0.051;0.03;0.029;0.034;0.173;0.089;0.072;0.106;0.041;0.05
20080101021219510;0.006;0.172;0.029;-0.031;-0.055;0.059;0.07;-0.003;0.088;0.039;0.15;0.067;0.092;0.081;-0.01;0.062
20080101021219610;0.064;0.126;0.031;-0.077;-0.068;0.098;0.049;0.033;0.057;0.042;0.191;0.101;0.075;0.113;0.03;0.046
20080101021219710;-0.005;0.167;0.019;-0.034;-0.037;0.036;0.067;-0.013;0.101;0.035;0.17;0.035;0.103;0.082;-0.023;0.062
20080101021219810;-0.025;0.104;0.027;-0.059;-0.058;0.09;0.033;0.02;0.076;0.039;0.157;0.114;0.106;0.112;0.027;0.072
20080101021219910;0.019;0.151;0.02;-0.049;-0.012;0.039;0.066;-0.034;0.124;0.034;0.184;0.069;0.079;0.125;0.008;0.04
20080101021220010;-0.021;0.164;0.027;-0.074;-0.042;0.092;0.018;0.02;0.063;0.041;0.15;0.111;0.099;0.072;-0.009;0.071
20080101021220110;0.04;0.125;0.02;-0.024;-0.002;0.041;0.053;-0.009;0.117;0.036;0.193;0.051;0.073;0.132;0.045;0.055
20080101021220210;-0.006;0.189;0.033;-0.06;-0.066;0.119;0.069;-0.014;0.059;0.042;0.161;0.094;0.086;0.072;-0.013;0.047
20080101021220310;0.044;0.127;0.026;-0.018;-0.029;0.057;0.042;0.045;0.135;0.035;0.186;0.107;0.088;0.089;-0.015;0.059
20080101021220410;0.013;0.176;0.03;-0.069;-0.08;0.111;0.067;-0.004;0.061;0.039;0.149;0.042;0.063;0.07;0.038;0.049
20080101021220510;-0.009;0.104;0.017;-0.05;-0.028;0.052;0.055;0.042;0.111;0.034;0.166;0.119;0.084;0.094;-0.015;0.06
20080101021220610;0.065;0.167;0.024;-0.078;-0.054;0.08;0.078;0.015;0.052;0.038;0.168;0.068;0.077;0.07;0.038;0.045
20080101021220710;-0.028;0.11;0.017;-0.045;-0.03;0.06;0.064;0.048;0.114;0.042;0.193;0.115;0.1;0.104;-0.001;0.063
20080101021220810;0.013;0.164;0.025;-0.074;-0.061;0.101;0.083;0.011;0.081;0.036;0.168;0.071;0.079;0.079;0.025;0.045
20080101021220910;-0.015;0.132;0.033;-0.016;-0.021;0.117;0.062;0.054;0.156;0.04;0.16;0.097;0.093;0.107;-0.025;0.044
20080101021221010;0.04;0.111;0.024;-0.041;-0.042;0.06;0.083;-0.013;0.088;0.036;0.187;0.049;0.078;0.071;0.041;0.061
20080101021221110;0.034;0.149;0.034;-0.06;0.002;0.126;0.05;0.051;0.124;0.042;0.164;0.094;0.091;0.109;-0.03;0.043
20080101021221210;-0.045;0.103;0.016;-0.033;-0.033;0.073;0.073;0.014;0.06;0.035;0.151;0.066;0.091;0.065;0.028;0.06
20080101021221310;0.039;0.167;0.032;-0.018;-0.003;0.114;0.053;0.041;0.102;0.041;0.188;0.115;0.069;0.108;-0.012;0.068
20080101021221410;-0.007;0.111;0.022;-0.077;-0.063;0.049;0.09;0.018;0.084;0.034;0.17;0.088;0.09;0.07;0.036;0.047
20080101021221510;0.047;0.097;0.028;-0.05;-0.04;0.103;0.061;0.058;0.11;0.039;0.188;0.076;0.066;0.092;-0.011;0.046
20080101021221610;-0.002;0.166;0.02;-0.026;-0.06;0.049;0.081;0.004;0.054;0.036;0.166;0.106;0.095;0.068;0.021;0.066
20080101021221710;0.033;0.125;0.029;-0.076;-0.033;0.096;0.059;0.045;0.136;0.042;0.183;0.056;0.07;0.104;-0.013;0.074
20080101021221810;0.06;0.183;0.024;-0.027;-0.019;0.053;0.085;-0.025;0.055;0.034;0.135;0.118;0.088;0.066;0.055;0.045
20080101021221910;0.008;0.138;0.032;-0.06;-0.016;0.042;0.052;0.027;0.127;0.04;0.187;0.063;0.075;0.125;-0.005;0.068
20080101021222010;0.044;0.11;0.024;-0.039;-0.047;0.108;0.074;-0.027;0.072;0.036;0.15;0.05;0.105;0.072;0.027;0.049
20080101021222110;-0.002;0.182;0.031;-0.03;-0.025;0.046;0.038;0.02;0.132;0.04;0.19;0.114;0.075;0.124;-0.016;0.056
20080101021222210;0.023;0.108;0.015;-0.069;-0.068;0.118;0.061;-0.013;0.054;0.034;0.17;0.086;0.102;0.095;0.033;0.044
20080101021222310;-0.003;0.161;0.025;-0.035;-0.097;0.039;0.03;0.032;0.091;0.04;0.151;0.111;0.084;0.072;-0.019;0.058
20080101021222420;0.049;0.111;0.021;-0.059;-0.023;0.091;0.051;-0.007;0.099;0.034;0.189;0.074;0.072;0.114;0.028;0.045
20080101021222510;-0.007;0.177;0.032;-0.085;-0.057;0.05;0.04;0.017;0.025;0.04;0.152;0.114;0.092;0.072;-0.009;0.057
20080101021222610;0.041;0.14;0.02;-0.032;-0.027;0.087;0.068;-0.011;0.084;0.035;0.18;0.04;0.064;0.101;0.049;0.067
20080101021222710;0.078;0.185;0.029;-0.024;-0.068;0.099;0.075;0.01;0.057;0.039;0.147;0.052;0.101;0.069;-0.037;0.05
20080101021222810;0.0;0.122;0.022;-0.061;-0.025;0.065;0.054;0.019;0.116;0.036;0.196;0.12;0.079;0.113;0.055;0.057
20080101021222910;0.058;0.159;0.03;-0.03;-0.033;0.085;0.071;-0.025;0.068;0.041;0.202;0.079;0.102;0.089;-0.02;0.041
20080101021223010;-0.015;0.112;0.024;-0.073;0.007;0.114;0.042;0.027;0.112;0.033;0.154;0.105;0.077;0.129;0.02;0.056
20080101021223110;0.042;0.114;0.017;-0.013;-0.038;0.066;0.085;-0.005;0.078;0.039;0.201;0.07;0.102;0.095;-0.029;0.045
20080101021223210;-0.046;0.161;0.025;-0.072;-0.03;0.106;0.057;0.029;0.131;0.035;0.153;0.099;0.074;0.135;0.036;0.067
20080101021223310;0.024;0.128;0.022;-0.008;-0.073;0.098;0.091;0.017;0.082;0.041;0.187;0.075;0.103;0.081;-0.017;0.044
20080101021223410;-0.008;0.118;0.028;-0.06;-0.022;0.053;0.046;0.073;0.124;0.033;0.158;0.097;0.07;0.067;0.013;0.067
20080101021223510;0.073;0.158;0.021;-0.081;-0.063;0.081;0.08;0.032;0.075;0.039;0.188;0.063;0.087;0.065;-0.027;0.045
20080101021223610;0.016;0.18;0.032;-0.032;-0.026;0.096;0.064;0.043;0.118;0.035;0.144;0.102;0.054;0.119;0.046;0.058
20080101021223710;0.043;0.135;0.019;-0.028;0.004;0.051;0.081;-0.001;0.094;0.042;0.186;0.117;0.09;0.06;-0.014;0.042
20080101021223810;-0.006;0.161;0.026;-0.077;-0.044;0.089;0.057;0.03;0.129;0.035;0.195;0.071;0.067;0.102;0.02;0.061
20080101021223910;0.048;0.152;0.021;-0.042;-0.055;0.098;0.078;0.014;0.133;0.042;0.172;0.101;0.094;0.059;-0.013;0.05
20080101021224010;-0.021;0.108;0.021;-0.07;-0.024;0.07;0.051;0.036;0.07;0.036;0.195;0.071;0.067;0.092;0.011;0.059
20080101021224110;0.013;0.112;0.031;-0.016;-0.009;0.106;0.082;-0.009;0.106;0.04;0.152;0.11;0.089;0.111;-0.009;0.052
20080101021224210;-0.043;0.14;0.023;-0.049;-0.054;0.059;0.047;0.04;0.066;0.034;0.175;0.083;0.08;0.093;0.029;0.06
20080101021224310;0.019;0.109;0.031;-0.01;-0.025;0.093;0.085;0.003;0.115;0.04;0.15;0.057;0.101;0.11;-0.016;0.047
20080101021224410;-0.002;0.164;0.019;-0.067;-0.08;0.053;0.058;0.045;0.078;0.035;0.188;0.052;0.105;0.067;0.038;0.054
20080101021224510;0.085;0.113;0.03;-0.048;-0.029;0.097;0.082;-0.005;0.103;0.041;0.199;0.105;0.066;0.1;-0.035;0.045
20080101021224610;-0.014;0.194;0.018;-0.08;-0.014;0.064;0.063;0.017;0.057;0.031;0.16;0.127;0.088;0.083;0.047;0.058
20080101021224710;0.041;0.155;0.029;-0.082;-0.066;0.082;0.073;-0.011;0.049;0.04;0.196;0.082;0.068;0.113;-0.028;0.052
20080101021224810;0.047;0.161;0.021;-0.037;-0.014;0.045;0.035;0.052;0.13;0.034;0.138;0.065;0.089;0.086;0.045;0.065
20080101021224910;-0.004;0.13;0.03;-0.053;-0.069;0.051;0.07;-0.015;0.042;0.041;0.172;0.102;0.098;0.106;-0.025;0.052
20080101021225010;0.028;0.114;0.022;-0.02;-0.078;0.11;0.03;-0.042;0.108;0.035;0.192;0.043;0.083;0.117;0.043;0.04
20080101021225110;-0.056;0.138;0.017;-0.052;-0.006;0.032;0.032;0.023;0.129;0.04;0.136;0.107;0.1;0.067;-0.018;0.063
20080101021225210;0.033;0.088;0.028;-0.081;-0.058;0.098;0.083;-0.02;0.072;0.034;0.179;0.055;0.073;0.119;0.06;0.042
20080101021225310;-0.041;0.159;0.02;-0.043;-0.012;0.028;0.027;0.013;0.126;0.04;0.131;0.126;0.092;0.076;-0.056;0.039
20080101021225410;0.08;0.117;0.029;-0.077;-0.081;0.092;0.078;-0.014;0.059;0.035;0.217;0.052;0.094;0.105;0.067;0.067
20080101021225510;-0.044;0.199;0.022;-0.016;-0.015;0.054;0.04;0.054;0.127;0.04;0.168;0.116;0.071;0.116;-0.04;0.049
20080101021225620;0.086;0.107;0.031;-0.084;-0.072;0.115;0.073;0.011;0.064;0.036;0.188;0.063;0.094;0.082;0.052;0.065
20080101021225720;0.038;0.206;0.021;-0.039;-0.023;0.051;0.045;0.069;0.114;0.04;0.157;0.095;0.08;0.096;-0.027;0.06
20080101021225830;0.093;0.136;0.019;-0.017;-0.073;0.09;0.088;-0.026;0.042;0.035;0.177;0.075;0.09;0.083;0.047;0.037
20080101021225920;-0.04;0.106;0.031;-0.067;-0.008;0.107;0.053;0.053;0.113;0.039;0.141;0.106;0.079;0.074;-0.013;0.041
20080101021226010;0.014;0.16;0.023;-0.03;-0.066;0.039;0.079;0.004;0.09;0.041;0.181;0.068;0.091;0.111;0.043;0.061
20080101021226110;-0.025;0.089;0.028;-0.064;-0.018;0.106;0.04;0.04;0.137;0.036;0.201;0.1;0.078;0.089;-0.034;0.047
20080101021226230;0.027;0.146;0.019;-0.018;-0.05;0.081;0.079;-0.009;0.075;0.041;0.147;0.08;0.094;0.105;0.043;0.067
20080101021226310;-0.043;0.101;0.029;-0.073;-0.008;0.106;0.053;0.02;0.117;0.034;0.222;0.121;0.064;0.082;-0.041;0.055
20080101021226410;0.052;0.166;0.021;-0.02;-0.035;0.116;0.085;0.013;0.076;0.042;0.15;0.089;0.099;0.057;0.047;0.061
20080101021226510;0.016;0.146;0.031;-0.069;-0.01;0.059;0.04;0.055;0.059;0.036;0.187;0.057;0.074;0.096;-0.013;0.038
20080101021226610;0.072;0.18;0.023;-0.027;-0.063;0.124;0.092;0.004;0.095;0.041;0.139;0.093;0.089;0.051;0.036;0.054
20080101021226720;-0.034;0.142;0.021;-0.063;-0.031;0.068;0.054;0.056;0.126;0.034;0.141;0.062;0.071;0.096;-0.01;0.043
20080101021226820;0.05;0.115;0.029;-0.028;-0.076;0.108;0.091;0.006;0.065;0.039;0.219;0.115;0.09;0.08;0.035;0.062
20080101021226920;-0.034;0.151;0.019;-0.07;-0.026;0.036;0.052;0.049;0.117;0.04;0.153;0.07;0.065;0.106;-0.015;0.054
20080101021227020;0.017;0.11;0.027;-0.07;-0.064;0.081;0.094;0.017;0.085;0.034;0.192;0.113;0.104;0.076;0.049;0.067
20080101021227120;-0.049;0.136;0.02;-0.028;-0.02;0.045;0.085;-0.012;0.121;0.039;0.144;0.112;0.076;0.115;-0.038;0.049
20080101021227220;0.048;0.121;0.031;-0.062;-0.011;0.064;0.051;0.02;0.092;0.035;0.199;0.084;0.1;0.116;0.052;0.042
20080101021227320;-0.014;0.169;0.023;-0.041;-0.033;0.115;0.041;-0.017;0.116;0.041;0.159;0.096;0.081;0.09;-0.027;0.056
20080101021227420;0.062;0.145;0.028;-0.061;-0.019;0.117;0.066;0.023;0.124;0.035;0.177;0.049;0.1;0.058;0.037;0.045
20080101021227520;0.072;0.168;0.02;-0.014;-0.066;0.07;0.049;0.0;0.04;0.042;0.153;0.096;0.077;0.093;-0.027;0.065
20080101021227620;0.001;0.172;0.028;-0.057;-0.031;0.087;0.073;0.039;0.071;0.034;0.195;0.075;0.082;0.119;0.058;0.05
20080101021227720;0.048;0.117;0.019;-0.049;-0.071;0.049;0.048;-0.003;0.034;0.041;0.165;0.11;0.064;0.054;-0.026;0.059
20080101021227820;-0.012;0.157;0.027;-0.083;-0.043;0.076;0.079;0.035;0.081;0.035;0.144;0.073;0.096;0.115;0.046;0.045
20080101021227920;0.019;0.108;0.019;-0.03;-0.089;0.107;0.059;-0.016;0.096;0.042;0.207;0.053;0.088;0.082;-0.038;0.058
20080101021228020;-0.043;0.148;0.019;-0.065;-0.044;0.044;0.031;0.017;0.063;0.038;0.146;0.089;0.1;0.114;0.046;0.04
20080101021228120;0.039;0.178;0.03;-0.02;-0.015;0.081;0.064;-0.04;0.124;0.042;0.185;0.059;0.08;0.079;-0.036;0.035
20080101021228220;0.003;0.124;0.025;-0.046;-0.056;0.047;0.034;0.015;0.05;0.034;0.143;0.085;0.073;0.151;0.055;0.07
20080101021228320;0.066;0.121;0.031;-0.07;-0.009;0.102;0.075;-0.036;0.12;0.04;0.183;0.06;0.107;0.074;-0.028;0.038
20080101021228420;-0.005;0.187;0.023;-0.024;-0.002;0.05;0.023;0.046;0.052;0.036;0.155;0.121;0.076;0.094;0.046;0.062
20080101021228520;0.029;0.124;0.028;-0.087;-0.091;0.128;0.063;-0.002;0.106;0.041;0.207;0.06;0.096;0.077;-0.026;0.052
20080101021228620;-0.04;0.184;0.016;0.004;-0.011;0.046;0.054;0.026;0.067;0.034;0.167;0.113;0.066;0.114;0.047;0.065
20080101021228720;0.052;0.095;0.026;-0.089;-0.058;0.089;0.078;0.005;0.092;0.041;0.177;0.061;0.09;0.062;-0.032;0.048
20080101021228820;-0.038;0.179;0.019;-0.046;-0.02;0.04;0.056;0.048;0.069;0.035;0.151;0.107;0.072;0.095;0.03;0.069
20080101021228920;0.05;0.119;0.028;-0.065;-0.008;0.088;0.079;0.014;0.121;0.04;0.182;0.061;0.092;0.065;-0.005;0.049
20080101021229020;-0.019;0.189;0.023;-0.008;-0.081;0.05;0.055;0.052;0.078;0.035;0.159;0.044;0.062;0.112;0.02;0.036
20080101021229120;0.059;0.122;0.03;-0.023;-0.009;0.131;0.105;-0.026;0.162;0.041;0.184;0.108;0.091;0.085;-0.006;0.062
20080101021229220;0.01;0.165;0.02;-0.059;-0.057;0.05;0.055;0.041;0.083;0.035;0.192;0.067;0.098;0.122;0.018;0.044
20080101021229320;-0.002;0.114;0.014;-0.083;-0.002;0.091;0.08;0.006;0.138;0.039;0.157;0.112;0.072;0.126;0.029;0.068
20080101021229420;0.03;0.164;0.028;-0.043;-0.014;0.064;0.058;0.048;0.092;0.036;0.202;0.073;0.109;0.059;-0.018;0.054
20080101021229520;-0.023;0.092;0.02;-0.059;-0.06;0.097;0.079;0.007;0.114;0.04;0.161;0.103;0.071;0.119;0.041;0.064
20080101021229620;0.031;0.155;0.027;-0.018;-0.042;0.07;0.068;0.059;0.135;0.035;0.187;0.102;0.085;0.056;-0.023;0.046
20080101021229720;0.002;0.124;0.022;-0.048;-0.062;0.099;0.086;0.001;0.046;0.04;0.191;0.058;0.067;0.094;0.035;0.055
20080101021229820;0.029;0.154;0.028;-0.069;-0.02;0.049;0.038;0.083;0.119;0.034;0.157;0.099;0.08;0.051;-0.011;0.049
20080101021229920;0.035;0.121;0.02;-0.036;0.0;0.033;0.087;-0.011;0.039;0.04;0.14;0.051;0.062;0.11;0.042;0.06
20080101021230020;-0.013;0.161;0.029;-0.072;-0.055;0.101;0.054;0.05;0.119;0.034;0.19;0.117;0.102;0.063;-0.037;0.049
20080101021230130;0.045;0.118;0.017;-0.03;-0.008;0.068;0.078;-0.016;0.071;0.042;0.155;0.078;0.076;0.128;0.058;0.062
20080101021230220;-0.025;0.173;0.027;-0.074;-0.035;0.104;0.045;0.033;0.12;0.037;0.186;0.122;0.092;0.081;-0.041;0.049
20080101021230320;0.061;0.107;0.022;-0.041;-0.002;0.056;0.069;0.005;0.069;0.039;0.199;0.067;0.083;0.123;0.053;0.058
20080101021230420;-0.023;0.174;0.031;0.001;-0.07;0.112;0.048;-0.021;0.05;0.034;0.15;0.104;0.103;0.091;-0.048;0.048
20080101021230520;0.025;0.112;0.02;-0.077;-0.009;0.06;0.069;0.045;0.121;0.041;0.169;0.045;0.105;0.112;0.06;0.063
20080101021230620;-0.015;0.157;0.03;-0.022;-0.069;0.115;0.049;-0.007;0.029;0.035;0.141;0.11;0.081;0.131;-0.034;0.049
20080101021230720;0.039;0.119;0.016;-0.077;-0.026;0.047;0.074;0.041;0.099;0.041;0.184;0.031;0.068;0.073;0.038;0.06
20080101021230820;-0.016;0.169;0.026;-0.047;-0.071;0.09;0.042;-0.016;0.034;0.035;0.153;0.106;0.09;0.114;-0.033;0.065
20080101021230920;0.055;0.104;0.018;-0.076;-0.034;0.052;0.077;0.035;0.064;0.041;0.199;0.12;0.098;0.063;0.051;0.049
20080101021231020;-0.033;0.195;0.027;-0.033;-0.061;0.08;0.039;-0.019;0.046;0.037;0.169;0.061;0.074;0.092;-0.019;0.063
20080101021231120;0.074;0.116;0.03;-0.076;-0.007;0.047;0.057;0.013;0.113;0.041;0.207;0.114;0.099;0.132;0.042;0.049
20080101021231220;0.02;0.177;0.019;-0.013;-0.072;0.105;0.038;-0.034;0.082;0.033;0.143;0.05;0.071;0.078;-0.018;0.063
20080101021231320;-0.015;0.132;0.031;-0.064;-0.02;0.046;0.058;-0.052;0.12;0.041;0.19;0.082;0.098;0.126;0.04;0.049
20080101021231420;0.026;0.111;0.031;-0.02;-0.062;0.123;0.029;0.005;0.078;0.037;0.143;0.107;0.102;0.078;-0.013;0.062
20080101021231520;-0.008;0.17;0.019;-0.065;-0.078;0.039;0.06;0.026;0.115;0.042;0.187;0.076;0.085;0.109;0.029;0.049
20080101021231620;-0.028;0.117;0.027;-0.027;-0.049;0.066;0.076;0.006;0.067;0.034;0.171;0.107;0.098;0.084;-0.004;0.061
20080101021231720;0.058;0.094;0.018;-0.089;-0.086;0.052;0.062;0.042;0.11;0.04;0.164;0.077;0.06;0.111;0.026;0.046
20080101021231820;-0.025;0.175;0.026;-0.05;-0.038;0.08;0.077;0.002;0.077;0.035;0.182;0.107;0.097;0.07;-0.007;0.041
20080101021231920;0.056;0.135;0.029;-0.074;-0.052;0.101;0.089;0.03;0.121;0.04;0.145;0.065;0.074;0.062;0.027;0.065
20080101021232020;0.07;0.164;0.017;-0.031;0.002;0.069;0.06;0.044;0.089;0.034;0.204;0.081;0.097;0.106;-0.012;0.049
20080101021232120;0.03;0.136;0.032;-0.057;-0.048;0.115;0.085;0.019;0.063;0.04;0.146;0.074;0.06;0.065;0.019;0.046
20080101021232220;-0.038;0.155;0.023;-0.015;-0.001;0.088;0.047;0.063;0.071;0.034;0.181;0.096;0.097;0.105;0.032;0.057
20080101021232320;0.049;0.103;0.029;-0.043;-0.029;0.068;0.082;0.011;0.133;0.041;0.158;0.104;0.071;0.062;-0.05;0.051
20080101021232420;-0.02;0.147;0.027;-0.024;-0.012;0.103;0.048;0.059;0.084;0.035;0.205;0.075;0.096;0.103;0.049;0.058
20080101021232520;-0.066;0.09;0.016;-0.073;-0.053;0.118;0.089;0.026;0.107;0.041;0.165;0.094;0.072;0.075;-0.031;0.061
20080101021232620;0.039;0.088;0.016;-0.04;-0.061;0.069;0.066;0.041;0.113;0.033;0.184;0.119;0.095;0.106;0.023;0.058
20080101021232720;-0.017;0.149;0.027;-0.07;-0.006;0.095;0.08;0.018;0.071;0.039;0.157;0.073;0.063;0.088;-0.02;0.045
20080101021232820;0.044;0.18;0.022;-0.031;-0.06;0.063;0.088;0.038;0.11;0.035;0.189;0.085;0.093;0.072;0.052;0.056
20080101021232920;0.082;0.131;0.029;-0.06;-0.005;0.027;0.078;0.002;0.12;0.043;0.142;0.063;0.071;0.092;-0.011;0.043
20080101021233020;0.037;0.183;0.03;-0.033;-0.077;0.116;0.046;0.055;0.061;0.034;0.18;0.097;0.09;0.059;0.04;0.061
20080101021233140;0.091;0.135;0.019;-0.024;-0.038;0.037;0.078;-0.012;0.069;0.042;0.189;0.067;0.073;0.116;-0.02;0.052
20080101021233220;-0.029;0.168;0.028;-0.075;-0.073;0.11;0.035;0.029;0.122;0.034;0.157;0.124;0.1;0.116;0.04;0.06
20080101021233320;0.042;0.102;0.013;-0.048;-0.029;0.037;0.063;-0.023;0.073;0.041;0.197;0.064;0.076;0.055;-0.025;0.051
20080101021233420;-0.055;0.147;0.029;-0.076;-0.09;0.1;0.023;0.008;0.119;0.035;0.148;0.117;0.096;0.138;0.042;0.06
20080101021233520;0.049;0.086;0.017;-0.012;-0.023;0.027;0.069;-0.043;0.071;0.04;0.21;0.079;0.079;0.09;-0.021;0.044
20080101021233620;-0.039;0.163;0.028;-0.06;-0.071;0.118;0.031;0.014;0.123;0.035;0.151;0.051;0.074;0.114;0.042;0.054
20080101021233720;0.051;0.18;0.019;-0.008;0.001;0.035;0.077;-0.034;0.057;0.041;0.182;0.096;0.096;0.087;-0.016;0.049
20080101021233820;0.09;0.127;0.033;-0.066;-0.079;0.106;0.052;0.011;0.098;0.035;0.143;0.045;0.067;0.122;0.059;0.06
20080101021233920;0.001;0.209;0.016;-0.021;-0.028;0.055;0.065;-0.01;0.049;0.039;0.182;0.111;0.107;0.058;-0.022;0.052
20080101021234020;0.063;0.11;0.024;-0.085;-0.007;0.101;0.046;0.035;0.086;0.035;0.205;0.078;0.081;0.117;0.045;0.062
20080101021234120;0.002;0.17;0.017;-0.046;-0.066;0.06;0.074;-0.014;0.006;0.041;0.157;0.105;0.077;0.127;-0.033;0.046
20080101021234220;0.053;0.115;0.024;-0.06;-0.033;0.1;0.043;0.078;0.095;0.035;0.186;0.063;0.099;0.067;0.035;0.06
20080101021234320;-0.05;0.135;0.017;-0.023;-0.097;0.131;0.082;0.0;0.047;0.041;0.158;0.107;0.084;0.125;-0.025;0.05
20080101021234420;0.033;0.107;0.034;-0.057;-0.018;0.055;0.047;0.035;0.121;0.036;0.189;0.063;0.099;0.063;0.023;0.059
20080101021234520;0.074;0.158;0.025;-0.018;0.017;0.093;0.068;0.007;0.096;0.041;0.154;0.085;0.075;0.122;-0.021;0.05
20080101021234620;-0.019;0.121;0.026;-0.085;-0.053;0.081;0.081;-0.014;0.131;0.035;0.19;0.063;0.061;0.083;0.031;0.063
20080101021234720;0.042;0.16;0.019;-0.029;-0.008;0.093;0.06;0.026;0.134;0.042;0.156;0.1;0.094;0.093;-0.019;0.047
20080101021234820;-0.001;0.129;0.025;-0.071;-0.051;0.098;0.088;0.018;0.074;0.036;0.217;0.08;0.101;0.063;0.035;0.06
20080101021234920;0.035;0.156;0.021;-0.04;-0.045;0.046;0.047;0.066;0.135;0.041;0.175;0.104;0.071;0.094;-0.016;0.039
20080101021235020;0.067;0.133;0.027;-0.084;-0.076;0.107;0.09;0.02;0.079;0.035;0.193;0.132;0.07;0.073;0.034;0.055
20080101021235120;-0.017;0.154;0.019;-0.027;-0.021;0.056;0.065;0.07;0.047;0.04;0.156;0.086;0.093;0.097;-0.029;0.05
20080101021235220;0.047;0.128;0.016;-0.056;-0.04;0.1;0.094;0.01;0.054;0.033;0.171;0.054;0.079;0.077;0.032;0.066
20080101021235320;-0.031;0.168;0.033;-0.057;-0.009;0.062;0.059;0.039;0.122;0.039;0.148;0.096;0.096;0.103;-0.022;0.064
20080101021235420;0.051;0.109;0.02;-0.031;-0.042;0.098;0.081;0.009;0.124;0.035;0.199;0.05;0.078;0.085;0.041;0.047
20080101021235520;-0.047;0.088;0.03;-0.079;-0.038;0.112;0.084;-0.023;0.08;0.04;0.163;0.094;0.094;0.117;-0.03;0.045
20080101021235620;0.016;0.14;0.018;-0.015;0.024;0.047;0.041;0.037;0.119;0.041;0.199;0.11;0.082;0.09;0.05;0.054
20080101021235720;-0.018;0.124;0.027;-0.101;-0.067;0.128;0.079;-0.025;0.118;0.032;0.175;0.119;0.107;0.119;-0.023;0.042
20080101021235820;-0.012;0.166;0.02;-0.028;-0.025;0.044;0.034;0.02;0.059;0.04;0.206;0.067;0.083;0.089;0.057;0.062
20080101021235930;0.089;0.102;0.028;-0.066;-0.035;0.083;0.066;-0.001;0.095;0.035;0.143;0.095;0.095;0.065;-0.048;0.07
20080101021236020;0.002;0.169;0.02;-0.037;-0.064;0.095;0.048;0.023;0.06;0.041;0.173;0.051;0.069;0.106;0.05;0.047
20080101021236120;0.051;0.183;0.029;-0.055;-0.077;0.033;0.063;0.006;0.085;0.035;0.178;0.085;0.071;0.083;-0.022;0.062
20080101021236220;0.018;0.139;0.019;-0.021;-0.044;0.069;0.044;0.034;0.064;0.041;0.144;0.053;0.09;0.07;0.039;0.046
20080101021236320;0.05;0.124;0.027;-0.068;-0.073;0.048;0.07;0.001;0.11;0.033;0.183;0.099;0.069;0.1;0.059;0.067
20080101021236420;0.006;0.158;0.02;-0.041;-0.07;0.072;0.041;-0.014;0.08;0.04;0.203;0.071;0.103;0.126;-0.043;0.042
20080101021236520;0.033;0.131;0.027;-0.069;-0.026;0.057;0.041;0.01;0.132;0.036;0.163;0.103;0.081;0.094;0.055;0.067
20080101021236620;0.0;0.153;0.02;-0.049;-0.037;0.087;0.063;-0.018;0.107;0.039;0.194;0.065;0.104;0.118;-0.01;0.05
20080101021236720;0.008;0.123;0.019;-0.06;-0.025;0.103;0.044;0.018;0.073;0.034;0.156;0.118;0.086;0.076;0.023;0.062
20080101021236820;0.047;0.12;0.03;-0.017;-0.039;0.077;0.067;0.003;0.129;0.041;0.142;0.051;0.069;0.107;-0.021;0.04
20080101021236920;-0.011;0.164;0.023;-0.013;-0.02;0.09;0.057;0.052;0.055;0.036;0.18;0.093;0.089;0.069;0.016;0.063
20080101021237020;-0.022;0.139;0.029;-0.051;-0.041;0.069;0.085;0.015;0.1;0.041;0.185;0.053;0.065;0.112;0.024;0.044
20080101021237120;0.046;0.143;0.02;-0.04;-0.01;0.092;0.065;0.052;0.06;0.034;0.146;0.092;0.096;0.063;-0.03;0.063
20080101021237220;-0.008;0.111;0.025;-0.074;-0.049;0.118;0.08;0.012;0.087;0.039;0.205;0.11;0.075;0.102;0.037;0.053
20080101021237320;-0.036;0.146;0.018;-0.067;-0.007;0.079;0.056;0.046;0.123;0.035;0.173;0.085;0.089;0.081;-0.038;0.059
20080101021237420;0.042;0.122;0.024;-0.082;-0.042;0.114;0.071;0.01;0.072;0.04;0.186;0.117;0.069;0.109;0.064;0.043
20080101021237520;0.004;0.16;0.028;-0.016;-0.013;0.076;0.054;0.045;0.116;0.035;0.144;0.071;0.102;0.128;-0.051;0.056
