20080101004001870;-0.018;0.143;-0.045;-0.007;-0.015;0.076;0.114;0.039;0.115;0.037;0.143;0.073;0.085;0.07;0.048;0.063
20080101004001880;-0.03;0.143;-0.044;0.006;-0.018;0.089;0.105;0.04;0.113;0.037;0.164;0.077;0.054;0.082;0.036;0.068
20080101004001890;-0.01;0.128;-0.045;-0.006;-0.027;0.087;0.095;0.053;0.114;0.039;0.174;0.055;0.049;0.102;0;0.042
20080101004001900;0.012;0.118;-0.036;-0.04;-0.027;0.07;0.112;0.053;0.129;0.037;0.17;0.06;0.045;0.109;-0.03;0.052
20080101004001910;0.039;0.112;-0.048;-0.042;-0.014;0.038;0.106;0.054;0.121;0.027;0.164;0.053;0.039;0.125;-0.041;0.06
20080101004001920;0.031;0.108;-0.058;-0.013;0.001;0.038;0.1;0.046;0.116;0.03;0.156;0.044;0.056;0.136;-0.021;0.057
20080101004001930;0;0.131;-0.045;0.018;-0.007;0.07;0.106;0.044;0.097;0.041;0.153;0.06;0.061;0.097;-0.001;0.048
20080101004001940;-0.024;0.149;-0.052;0.016;-0.033;0.066;0.101;0.043;0.11;0.029;0.145;0.074;0.066;0.087;0.009;0.055
20080101004001950;-0.024;0.146;-0.045;-0.008;-0.055;0.081;0.08;0.058;0.129;0.041;0.154;0.079;0.063;0.083;0.013;0.063
20080101004001960;0.006;0.142;-0.042;-0.026;-0.071;0.066;0.088;0.055;0.119;0.048;0.149;0.06;0.052;0.119;0.018;0.049
20080101004001970;0.043;0.129;-0.042;-0.029;-0.051;0.044;0.094;0.061;0.13;0.035;0.137;0.046;0.051;0.132;-0.008;0.053
20080101004001980;0.05;0.135;-0.037;-0.01;-0.034;0.043;0.11;0.057;0.105;0.036;0.142;0.059;0.046;0.128;0.001;0.059
20080101004001990;0.02;0.152;-0.042;-0.006;-0.036;0.054;0.105;0.042;0.079;0.04;0.128;0.077;0.052;0.112;-0.004;0.067
20080101004002000;-0.005;0.162;-0.054;-0.018;-0.04;0.08;0.088;0.038;0.067;0.036;0.115;0.086;0.056;0.105;0.004;0.069
20080101004002010;0.02;0.159;-0.049;-0.022;-0.062;0.074;0.096;0.042;0.097;0.046;0.145;0.076;0.059;0.101;0.011;0.075
20080101004002020;0.052;0.145;-0.052;-0.044;-0.067;0.062;0.102;0.045;0.113;0.043;0.124;0.078;0.052;0.114;0.004;0.058
20080101004002030;0.074;0.126;-0.049;-0.039;-0.063;0.051;0.09;0.044;0.096;0.046;0.117;0.1;0.051;0.116;0.014;0.058
20080101004002040;0.066;0.12;-0.04;-0.027;-0.053;0.069;0.095;0.022;0.073;0.031;0.125;0.106;0.051;0.125;0.027;0.044
20080101004002050;0.031;0.146;-0.045;-0.022;-0.079;0.064;0.089;0.017;0.065;0.027;0.126;0.101;0.053;0.139;0.019;0.047
20080101004002060;-0.001;0.167;-0.05;-0.009;-0.084;0.063;0.088;0.02;0.078;0.033;0.131;0.067;0.069;0.128;0.018;0.059
20080101004002070;0.008;0.186;-0.052;-0.005;-0.094;0.067;0.068;0.029;0.082;0.051;0.147;0.07;0.063;0.115;0.03;0.06
20080101004002080;0.036;0.187;-0.05;-0.023;-0.083;0.033;0.076;0.039;0.097;0.034;0.141;0.067;0.06;0.104;0.036;0.07
20080101004002090;0.074;0.17;-0.04;-0.026;-0.069;0.021;0.073;0.033;0.091;0.043;0.152;0.074;0.052;0.119;0.016;0.07
20080101004002100;0.065;0.14;-0.045;-0.026;-0.076;0.022;0.063;0.026;0.078;0.041;0.14;0.09;0.041;0.145;-0.003;0.066
20080101004002110;0.045;0.132;-0.042;-0.015;-0.093;0.049;0.07;0.018;0.071;0.036;0.136;0.098;0.041;0.153;-0.034;0.062
20080101004002120;0.021;0.141;-0.05;-0.017;-0.108;0.044;0.066;0.025;0.052;0.032;0.134;0.093;0.059;0.148;-0.031;0.068
20080101004002130;0.03;0.142;-0.045;-0.026;-0.103;0.056;0.077;0.02;0.073;0.042;0.163;0.091;0.061;0.129;-0.008;0.058
20080101004002140;0.062;0.158;-0.054;-0.043;-0.086;0.049;0.048;0.033;0.074;0.034;0.168;0.097;0.049;0.124;0.013;0.071
20080101004002150;0.081;0.146;-0.039;-0.059;-0.063;0.04;0.06;0.051;0.072;0.029;0.169;0.098;0.056;0.121;0.014;0.069
20080101004002160;0.071;0.152;-0.037;-0.058;-0.059;0.05;0.045;0.051;0.061;0.044;0.151;0.1;0.06;0.131;0.036;0.07
20080101004002170;0.036;0.144;-0.037;-0.037;-0.069;0.061;0.043;0.055;0.063;0.027;0.162;0.082;0.074;0.125;0.023;0.061
20080101004002180;-0.003;0.159;-0.056;-0.015;-0.087;0.041;0.056;0.02;0.077;0.041;0.183;0.076;0.086;0.111;0.025;0.052
20080101004002190;0.003;0.157;-0.043;-0.004;-0.092;0.052;0.067;0.002;0.06;0.039;0.193;0.072;0.089;0.108;0.003;0.054
20080101004002200;0.012;0.152;-0.045;-0.025;-0.092;0.04;0.058;0;0.061;0.038;0.192;0.09;0.07;0.099;0.001;0.05
20080101004002210;0.04;0.15;-0.044;-0.053;-0.1;0.052;0.058;0.011;0.06;0.038;0.154;0.088;0.069;0.114;-0.008;0.06
20080101004002220;0.03;0.144;-0.042;-0.044;-0.1;0.064;0.038;0.031;0.064;0.038;0.131;0.117;0.077;0.113;0.024;0.08
20080101004002230;0.019;0.154;-0.047;-0.022;-0.098;0.066;0.054;0.031;0.071;0.035;0.131;0.115;0.085;0.112;0.021;0.072
20080101004002240;-0.007;0.162;-0.043;-0.012;-0.109;0.063;0.072;0.014;0.06;0.031;0.156;0.104;0.092;0.091;0.034;0.077
20080101004002250;0.004;0.168;-0.046;-0.015;-0.104;0.067;0.042;-0.004;0.042;0.038;0.176;0.088;0.078;0.092;0.029;0.072
20080101004002260;0.028;0.152;-0.047;-0.041;-0.122;0.063;0.028;-0.001;0.02;0.038;0.17;0.102;0.081;0.093;0.006;0.075
20080101004002270;0.05;0.135;-0.046;-0.037;-0.112;0.06;0.016;-0.004;0.042;0.034;0.171;0.092;0.083;0.088;-0.005;0.064
20080101004002280;0.045;0.127;-0.045;-0.041;-0.107;0.047;0.027;0.003;0.045;0.036;0.165;0.083;0.08;0.098;0.004;0.054
20080101004002290;0.046;0.153;-0.047;-0.03;-0.087;0.054;0.052;-0.009;0.056;0.037;0.171;0.087;0.078;0.074;0.016;0.062
20080101004002300;0.038;0.167;-0.055;-0.017;-0.094;0.045;0.034;-0.007;0.043;0.035;0.185;0.081;0.084;0.087;0.004;0.063
20080101004002310;0.03;0.165;-0.047;-0.024;-0.097;0.057;0.034;-0.004;0.015;0.045;0.179;0.08;0.078;0.068;0.019;0.049
20080101004002320;0.034;0.164;-0.052;-0.007;-0.102;0.026;0.021;-0.01;0.023;0.038;0.172;0.061;0.077;0.089;0.018;0.067
20080101004002330;0.029;0.134;-0.045;-0.01;-0.096;0.032;0.011;-0.005;0.032;0.044;0.166;0.056;0.082;0.099;0.029;0.067
20080101004002340;0.026;0.115;-0.042;0.016;-0.109;0.027;0.015;-0.003;0.061;0.04;0.17;0.07;0.067;0.131;0.043;0.062
20080101004002350;0.026;0.125;-0.046;0.005;-0.11;0.045;0.01;-0.023;0.082;0.035;0.17;0.072;0.067;0.122;0.05;0.05
20080101004002360;0.035;0.136;-0.049;-0.004;-0.109;0.051;0.019;-0.021;0.063;0.035;0.173;0.073;0.067;0.11;0.03;0.058
20080101004002370;0.028;0.14;-0.051;-0.016;-0.09;0.053;0.015;-0.013;0.053;0.031;0.173;0.078;0.079;0.102;0.016;0.063
20080101004002380;0.007;0.132;-0.052;-0.012;-0.094;0.033;0.013;-0.013;0.032;0.033;0.154;0.058;0.076;0.128;0.008;0.075
20080101004002390;-0.003;0.14;-0.046;0.012;-0.086;0.02;0.018;-0.036;0.057;0.041;0.16;0.072;0.071;0.109;-0.004;0.077
20080101004002400;0.007;0.135;-0.052;0.018;-0.103;0.028;0.01;-0.05;0.078;0.038;0.168;0.059;0.057;0.111;-0.003;0.049
20080101004002410;0.017;0.137;-0.045;-0.001;-0.102;0.051;-0.003;-0.037;0.089;0.046;0.159;0.091;0.052;0.118;0.007;0.05
20080101004002420;0.027;0.14;-0.051;-0.021;-0.117;0.06;0.002;-0.039;0.091;0.034;0.158;0.108;0.059;0.121;0.017;0.044
20080101004002430;0.027;0.15;-0.042;-0.031;-0.111;0.062;0;-0.033;0.091;0.038;0.161;0.11;0.067;0.119;0.034;0.046
20080101004002440;0.008;0.158;-0.047;-0.028;-0.103;0.04;0.006;-0.071;0.087;0.035;0.165;0.079;0.082;0.102;0.035;0.053
20080101004002450;-0.01;0.161;-0.047;-0.006;-0.117;0.029;0.021;-0.081;0.062;0.035;0.14;0.072;0.085;0.082;0.022;0.056
20080101004002460;-0.03;0.156;-0.056;-0.01;-0.121;0.024;0.02;-0.074;0.044;0.036;0.146;0.076;0.078;0.095;0.025;0.059
20080101004002470;-0.02;0.146;-0.047;-0.037;-0.122;0.045;-0.009;-0.042;0.054;0.047;0.137;0.092;0.067;0.121;-0.002;0.06
20080101004002480;-0.003;0.122;-0.041;-0.044;-0.11;0.055;-0.003;-0.039;0.073;0.045;0.152;0.114;0.053;0.14;-0.004;0.058
20080101004002490;0.019;0.116;-0.043;-0.044;-0.098;0.068;-0.015;-0.061;0.089;0.04;0.145;0.097;0.063;0.148;0.017;0.049
20080101004002500;0.013;0.108;-0.039;-0.037;-0.093;0.038;0.002;-0.088;0.088;0.038;0.159;0.099;0.079;0.144;0.035;0.045
20080101004002510;-0.005;0.131;-0.042;-0.029;-0.104;0.05;0.012;-0.118;0.067;0.033;0.143;0.105;0.062;0.136;0.042;0.049
20080101004002520;-0.032;0.151;-0.046;-0.045;-0.099;0.044;0.007;-0.107;0.055;0.032;0.15;0.092;0.059;0.127;0.035;0.06
20080101004002530;-0.023;0.16;-0.045;-0.037;-0.089;0.056;0.017;-0.084;0.056;0.035;0.15;0.085;0.04;0.144;0.03;0.064
20080101004002540;-0.007;0.148;-0.049;-0.043;-0.068;0.061;0.01;-0.073;0.07;0.03;0.156;0.074;0.038;0.148;0.017;0.062
20080101004002550;0.013;0.124;-0.043;-0.032;-0.056;0.026;-0.02;-0.074;0.062;0.041;0.15;0.083;0.046;0.137;0.007;0.055
20080101004002560;0.019;0.11;-0.044;-0.018;-0.056;0.02;-0.015;-0.092;0.073;0.04;0.161;0.079;0.054;0.135;-0.003;0.043
20080101004002570;0.016;0.103;-0.042;-0.009;-0.072;0.05;-0.018;-0.094;0.066;0.035;0.161;0.077;0.045;0.14;-0.014;0.052
20080101004002580;-0.004;0.124;-0.051;-0.01;-0.081;0.075;-0.007;-0.087;0.078;0.038;0.155;0.084;0.032;0.131;-0.009;0.049
20080101004002590;-0.008;0.142;-0.052;0.003;-0.08;0.075;-0.002;-0.074;0.062;0.028;0.153;0.074;0.045;0.134;-0.005;0.059
20080101004002600;-0.008;0.125;-0.045;-0.007;-0.053;0.067;-0.002;-0.096;0.081;0.04;0.165;0.062;0.039;0.137;0.014;0.054
20080101004002610;0.008;0.119;-0.042;-0.014;-0.034;0.04;-0.007;-0.101;0.073;0.032;0.148;0.075;0.052;0.154;0.02;0.059
20080101004002620;-0.004;0.106;-0.044;-0.019;-0.031;0.03;-0.018;-0.112;0.054;0.032;0.136;0.09;0.054;0.155;0.022;0.051
20080101004002630;0.002;0.11;-0.041;-0.018;-0.023;0.045;-0.014;-0.109;0.031;0.038;0.147;0.082;0.06;0.138;0.02;0.057
20080101004002640;-0.02;0.123;-0.041;-0.006;-0.026;0.069;-0.013;-0.103;0.032;0.038;0.141;0.1;0.054;0.119;0.035;0.056
20080101004002650;-0.011;0.128;-0.055;0.001;-0.038;0.058;0.003;-0.101;0.041;0.034;0.153;0.088;0.065;0.113;0.024;0.058
20080101004002660;-0.015;0.123;-0.036;-0.01;-0.026;0.047;0.012;-0.106;0.069;0.037;0.15;0.084;0.075;0.097;0.02;0.062
20080101004002670;0.003;0.126;-0.035;-0.031;-0.011;0.03;-0.009;-0.109;0.071;0.032;0.172;0.084;0.066;0.129;0.002;0.057
20080101004002680;0.008;0.127;-0.041;-0.047;-0.038;0.031;-0.012;-0.12;0.06;0.025;0.155;0.086;0.075;0.107;-0.007;0.057
20080101004002690;0.006;0.125;-0.045;-0.047;-0.041;0.065;0.004;-0.113;0.042;0.038;0.156;0.105;0.088;0.109;0.002;0.059
20080101004002700;0.006;0.136;-0.045;-0.026;-0.042;0.067;0.012;-0.125;0.047;0.042;0.161;0.092;0.099;0.096;0.006;0.072
20080101004002710;0;0.123;-0.047;-0.003;-0.051;0.081;0.009;-0.127;0.063;0.038;0.16;0.09;0.084;0.087;0.021;0.063
20080101004002720;-0.008;0.101;-0.051;-0.013;-0.049;0.062;0.004;-0.13;0.069;0.035;0.151;0.086;0.077;0.092;0.038;0.06
20080101004002730;0.002;0.101;-0.031;-0.039;-0.048;0.054;0.011;-0.108;0.071;0.034;0.143;0.092;0.084;0.103;0.013;0.068
20080101004002740;0.006;0.113;-0.047;-0.054;-0.054;0.045;0.001;-0.107;0.057;0.029;0.151;0.08;0.083;0.122;0.007;0.057
20080101004002750;0;0.142;-0.051;-0.037;-0.042;0.029;0.014;-0.111;0.074;0.033;0.157;0.067;0.093;0.11;-0.003;0.061
20080101004002760;-0.017;0.172;-0.053;-0.013;-0.041;0.04;0.008;-0.111;0.078;0.049;0.178;0.058;0.102;0.093;-0.007;0.07
20080101004002770;-0.026;0.154;-0.046;0.005;-0.06;0.061;0.007;-0.109;0.074;0.047;0.156;0.078;0.083;0.117;0.003;0.072
20080101004002780;-0.009;0.125;-0.042;-0.009;-0.056;0.056;-0.003;-0.114;0.077;0.036;0.16;0.067;0.072;0.112;0.023;0.059
20080101004002790;0.019;0.126;-0.038;-0.013;-0.053;0.055;0.008;-0.086;0.076;0.043;0.167;0.071;0.07;0.121;0.028;0.069
20080101004002800;0.025;0.124;-0.054;-0.01;-0.042;0.031;0.01;-0.098;0.071;0.029;0.159;0.067;0.096;0.108;0.045;0.073
20080101004002810;0.004;0.142;-0.047;-0.01;-0.041;0.012;0.009;-0.102;0.06;0.032;0.161;0.059;0.093;0.115;0.045;0.064
20080101004002820;-0.011;0.143;-0.041;-0.002;-0.045;0.031;0.033;-0.108;0.07;0.033;0.179;0.089;0.083;0.098;0.042;0.066
20080101004002830;-0.009;0.149;-0.042;-0.007;-0.042;0.049;0.02;-0.096;0.057;0.037;0.197;0.085;0.075;0.1;0.02;0.062
20080101004002840;0.005;0.121;-0.049;-0.014;-0.04;0.052;0.026;-0.088;0.048;0.04;0.191;0.064;0.08;0.116;-0.006;0.069
20080101004002850;0.031;0.126;-0.037;-0.022;-0.055;0.044;0.025;-0.079;0.065;0.041;0.189;0.045;0.075;0.119;0.002;0.067
20080101004002860;0.02;0.15;-0.042;-0.013;-0.057;0.017;0.02;-0.07;0.057;0.049;0.175;0.042;0.077;0.145;-0.003;0.063
20080101004002870;0.009;0.164;-0.042;-0.006;-0.067;0.026;0.006;-0.076;0.068;0.044;0.177;0.06;0.077;0.143;0.014;0.068
20080101004002880;0;0.166;-0.043;-0.013;-0.086;0.02;0.007;-0.075;0.075;0.036;0.17;0.078;0.086;0.118;0.015;0.056
20080101004002890;0.006;0.153;-0.051;-0.024;-0.086;0.055;0.021;-0.069;0.084;0.038;0.163;0.073;0.081;0.112;0.03;0.063
20080101004002900;0.025;0.141;-0.039;-0.01;-0.095;0.066;0.053;-0.058;0.096;0.027;0.162;0.071;0.093;0.096;0.033;0.07
20080101004002910;0.04;0.145;-0.04;-0.007;-0.09;0.062;0.059;-0.058;0.109;0.04;0.165;0.058;0.09;0.091;0.027;0.057
20080101004002920;0.047;0.157;-0.035;-0.009;-0.092;0.035;0.04;-0.063;0.078;0.026;0.161;0.069;0.065;0.102;0.015;0.07
20080101004002930;0.041;0.157;-0.034;-0.025;-0.086;0.017;0.026;-0.062;0.057;0.032;0.153;0.073;0.069;0.117;0.007;0.065
20080101004002940;0.021;0.148;-0.041;-0.028;-0.076;0.034;0.023;-0.053;0.04;0.045;0.168;0.083;0.068;0.119;0.004;0.066
20080101004002950;0.007;0.135;-0.039;-0.013;-0.078;0.035;0.047;-0.032;0.043;0.033;0.161;0.09;0.084;0.122;-0.005;0.065
20080101004002960;-0.005;0.139;-0.048;-0.003;-0.066;0.049;0.038;-0.034;0.068;0.034;0.144;0.076;0.065;0.113;0.026;0.058
20080101004002970;-0.001;0.151;-0.047;-0.002;-0.069;0.059;0.049;-0.04;0.074;0.047;0.134;0.092;0.067;0.114;0.041;0.056
20080101004002980;0.011;0.163;-0.04;-0.006;-0.065;0.056;0.044;-0.025;0.046;0.038;0.14;0.113;0.062;0.117;0.036;0.068
20080101004002990;0.02;0.163;-0.039;-0.022;-0.058;0.049;0.044;-0.034;0.039;0.031;0.143;0.09;0.049;0.139;0.02;0.062
20080101004003000;0.033;0.155;-0.048;-0.006;-0.061;0.027;0.034;-0.025;0.021;0.046;0.151;0.067;0.043;0.171;-0.009;0.058
20080101004003010;0.031;0.147;-0.052;0.024;-0.052;0.032;0.049;-0.021;0.038;0.042;0.156;0.068;0.059;0.172;-0.009;0.072
20080101004003020;0.012;0.14;-0.053;0.023;-0.045;0.031;0.041;-0.013;0.048;0.03;0.188;0.059;0.049;0.147;-0.02;0.062
20080101004003030;0.017;0.151;-0.043;0.016;-0.067;0.043;0.038;-0.01;0.056;0.035;0.165;0.076;0.048;0.135;-0.002;0.057
20080101004003040;0.019;0.143;-0.042;-0.016;-0.083;0.055;0.034;0.004;0.047;0.03;0.162;0.08;0.055;0.135;0.019;0.057
20080101004003050;0.033;0.149;-0.037;-0.025;-0.085;0.066;0.054;0.009;0.029;0.041;0.159;0.086;0.058;0.136;0.028;0.073
20080101004003060;0.033;0.143;-0.048;-0.012;-0.082;0.063;0.047;0.008;0.022;0.047;0.148;0.075;0.052;0.15;0.023;0.074
20080101004003070;0.024;0.139;-0.048;-0.016;-0.07;0.053;0.06;-0.001;0.025;0.052;0.163;0.065;0.052;0.133;0.008;0.072
20080101004003080;0.013;0.125;-0.047;-0.013;-0.061;0.05;0.048;0.009;0.042;0.032;0.173;0.078;0.037;0.138;-0.003;0.057
20080101004003090;0.014;0.134;-0.051;-0.024;-0.063;0.069;0.039;0.02;0.04;0.038;0.177;0.103;0.037;0.131;-0.006;0.048
20080101004003100;0.039;0.135;-0.047;-0.023;-0.087;0.067;0.067;0.013;0.031;0.042;0.169;0.101;0.048;0.13;0.014;0.053
20080101004003110;0.059;0.134;-0.045;-0.02;-0.084;0.068;0.067;-0.007;0.016;0.032;0.153;0.103;0.047;0.134;0.034;0.059
20080101004003120;0.062;0.149;-0.052;-0.025;-0.067;0.069;0.066;-0.011;0.01;0.034;0.134;0.104;0.061;0.121;0.052;0.061
20080101004003130;0.04;0.143;-0.042;-0.035;-0.062;0.075;0.068;-0.007;0.026;0.037;0.133;0.1;0.057;0.109;0.021;0.051
20080101004003140;0.021;0.144;-0.046;-0.049;-0.072;0.078;0.046;0.02;0.028;0.027;0.135;0.103;0.058;0.109;0.01;0.068
20080101004003150;-0.006;0.144;-0.037;-0.059;-0.074;0.085;0.05;0.039;0.043;0.046;0.126;0.107;0.076;0.104;-0.016;0.071
20080101004003160;-0.01;0.14;-0.048;-0.049;-0.097;0.096;0.052;0.035;0.035;0.039;0.124;0.118;0.078;0.103;-0.009;0.066
20080101004003170;-0.003;0.154;-0.047;-0.03;-0.086;0.075;0.067;0.006;0.022;0.041;0.12;0.103;0.084;0.097;0.013;0.055
20080101004003180;0.003;0.149;-0.052;-0.028;-0.077;0.069;0.081;-0.008;0.008;0.037;0.12;0.094;0.081;0.104;0.016;0.047
20080101004003190;0.01;0.144;-0.042;-0.038;-0.051;0.081;0.054;0.023;0.007;0.043;0.142;0.089;0.068;0.089;0.036;0.051
20080101004003200;0.016;0.131;-0.048;-0.06;-0.06;0.08;0.057;0.052;0.027;0.035;0.144;0.086;0.069;0.069;0.033;0.043
20080101004003210;0.023;0.145;-0.049;-0.05;-0.062;0.086;0.04;0.064;0.064;0.04;0.154;0.081;0.056;0.062;0.013;0.051
20080101004003220;0.029;0.159;-0.054;-0.036;-0.065;0.091;0.039;0.056;0.083;0.031;0.15;0.095;0.072;0.056;-0.014;0.049
20080101004003230;0.029;0.167;-0.049;-0.032;-0.054;0.074;0.059;0.045;0.063;0.047;0.141;0.096;0.066;0.075;-0.018;0.06
20080101004003240;0.019;0.155;-0.053;-0.037;-0.058;0.091;0.067;0.046;0.041;0.036;0.131;0.086;0.058;0.089;-0.026;0.051
20080101004003250;0.026;0.155;-0.041;-0.045;-0.057;0.078;0.064;0.055;0.033;0.041;0.146;0.063;0.065;0.08;-0.007;0.046
20080101004003260;0.032;0.134;-0.05;-0.061;-0.035;0.076;0.051;0.075;0.037;0.038;0.168;0.04;0.062;0.089;0.024;0.062
20080101004003270;0.036;0.14;-0.049;-0.041;-0.039;0.067;0.061;0.078;0.063;0.041;0.179;0.044;0.065;0.067;0.038;0.052
20080101004003280;0.026;0.147;-0.057;-0.026;-0.025;0.07;0.048;0.069;0.069;0.033;0.159;0.067;0.062;0.081;0.026;0.064
20080101004003290;0.028;0.159;-0.052;-0.009;-0.027;0.068;0.038;0.071;0.068;0.052;0.142;0.091;0.049;0.099;0.005;0.063
20080101004003300;0.006;0.126;-0.045;-0.021;-0.043;0.063;0.053;0.056;0.074;0.042;0.128;0.087;0.068;0.109;-0.027;0.065
20080101004003310;0.012;0.114;-0.051;-0.029;-0.056;0.086;0.071;0.059;0.089;0.026;0.155;0.075;0.061;0.109;-0.038;0.072
20080101004003320;0.028;0.102;-0.041;-0.042;-0.044;0.111;0.064;0.059;0.081;0.035;0.171;0.053;0.076;0.093;-0.035;0.061
20080101004003330;0.04;0.115;-0.045;-0.04;-0.044;0.107;0.068;0.064;0.07;0.033;0.177;0.048;0.061;0.081;-0.02;0.045
20080101004003340;0.015;0.134;-0.056;-0.026;-0.034;0.099;0.06;0.053;0.066;0.049;0.16;0.051;0.052;0.097;0.017;0.055
20080101004003350;-0.005;0.159;-0.046;-0.008;-0.042;0.084;0.053;0.06;0.086;0.028;0.138;0.062;0.064;0.1;0.023;0.042
20080101004003360;-0.017;0.163;-0.045;-0.012;-0.054;0.084;0.049;0.062;0.085;0.037;0.139;0.092;0.069;0.099;0.018;0.048
20080101004003370;0.007;0.161;-0.044;-0.008;-0.059;0.095;0.067;0.082;0.109;0.042;0.144;0.078;0.078;0.081;-0.003;0.053
20080101004003380;0.017;0.134;-0.042;-0.033;-0.058;0.105;0.058;0.073;0.118;0.024;0.153;0.068;0.082;0.07;-0.018;0.043
20080101004003390;0.024;0.117;-0.036;-0.035;-0.056;0.145;0.079;0.069;0.11;0.039;0.161;0.07;0.076;0.073;-0.026;0.058
20080101004003400;0.002;0.126;-0.042;-0.031;-0.038;0.148;0.087;0.059;0.087;0.036;0.17;0.078;0.059;0.09;-0.023;0.062
20080101004003410;-0.031;0.121;-0.044;-0.007;-0.054;0.124;0.083;0.051;0.085;0.041;0.139;0.078;0.063;0.111;0.005;0.057
20080101004003420;-0.052;0.125;-0.04;0.002;-0.049;0.112;0.077;0.037;0.103;0.042;0.136;0.083;0.052;0.118;0.024;0.057
20080101004003430;-0.042;0.122;-0.048;0.001;-0.044;0.101;0.082;0.065;0.145;0.046;0.15;0.072;0.057;0.121;0.049;0.065
20080101004003440;-0.016;0.105;-0.048;-0.005;-0.023;0.103;0.066;0.082;0.147;0.025;0.185;0.087;0.058;0.12;0.032;0.057
20080101004003450;0.009;0.106;-0.037;-0.02;-0.022;0.116;0.065;0.098;0.139;0.038;0.185;0.082;0.065;0.133;-0.009;0.069
20080101004003460;-0.003;0.103;-0.041;-0.036;-0.038;0.133;0.086;0.083;0.141;0.042;0.165;0.098;0.055;0.136;-0.039;0.064
20080101004003470;-0.017;0.124;-0.043;-0.008;-0.045;0.126;0.101;0.056;0.116;0.039;0.156;0.07;0.056;0.13;-0.044;0.059
20080101004003480;-0.028;0.14;-0.039;0.015;-0.041;0.104;0.105;0.03;0.105;0.035;0.146;0.091;0.071;0.118;-0.034;0.058
20080101004003490;-0.017;0.139;-0.045;0.03;-0.021;0.099;0.085;0.044;0.111;0.031;0.152;0.106;0.05;0.13;-0.008;0.052
20080101004003500;-0.012;0.109;-0.048;0.033;-0.026;0.09;0.071;0.063;0.118;0.032;0.148;0.119;0.047;0.125;0.005;0.059
20080101004003510;0.006;0.089;-0.044;0.008;-0.019;0.128;0.081;0.104;0.147;0.036;0.182;0.097;0.066;0.139;0.01;0.066
20080101004003520;0.007;0.081;-0.049;0.025;-0.03;0.154;0.081;0.094;0.157;0.028;0.181;0.087;0.06;0.124;-0.012;0.059
20080101004003530;-0.003;0.099;-0.04;0.035;-0.047;0.15;0.11;0.066;0.168;0.035;0.17;0.09;0.063;0.146;-0.027;0.072
20080101004003540;-0.028;0.123;-0.041;0.035;-0.05;0.118;0.118;0.037;0.141;0.029;0.148;0.081;0.051;0.124;-0.034;0.067
20080101004003550;-0.044;0.146;-0.047;0.018;-0.015;0.097;0.102;0.028;0.129;0.034;0.149;0.119;0.03;0.137;-0.04;0.062
20080101004003560;-0.054;0.135;-0.045;0.016;-0.015;0.096;0.094;0.046;0.133;0.042;0.158;0.111;0.056;0.131;-0.026;0.061
20080101004003570;-0.045;0.11;-0.047;0.016;-0.014;0.101;0.103;0.055;0.15;0.045;0.179;0.087;0.057;0.125;-0.015;0.066
20080101004003580;-0.039;0.101;-0.042;0.018;-0.008;0.107;0.108;0.055;0.163;0.036;0.177;0.087;0.074;0.122;0.003;0.071
20080101004003590;-0.022;0.09;-0.042;0.018;-0.012;0.122;0.133;0.044;0.189;0.035;0.17;0.092;0.067;0.125;0.017;0.085
20080101004003600;-0.012;0.106;-0.041;0.005;-0.025;0.121;0.112;0.042;0.165;0.04;0.149;0.11;0.062;0.114;-0.008;0.074
20080101004003610;-0.008;0.128;-0.027;-0.006;-0.019;0.122;0.121;0.039;0.153;0.042;0.148;0.128;0.062;0.098;-0.027;0.067
20080101004003620;-0.024;0.13;-0.03;-0.02;-0.015;0.131;0.102;0.049;0.158;0.047;0.162;0.107;0.063;0.098;-0.026;0.068
20080101004003630;-0.049;0.124;-0.041;-0.01;-0.008;0.121;0.113;0.044;0.173;0.035;0.187;0.09;0.074;0.098;-0.03;0.072
20080101004003640;-0.058;0.112;-0.042;0.001;0.011;0.11;0.12;0.047;0.17;0.029;0.216;0.087;0.072;0.099;-0.002;0.069
20080101004003650;-0.049;0.103;-0.036;-0.008;0.02;0.106;0.125;0.051;0.166;0.031;0.204;0.104;0.069;0.113;0.001;0.056
20080101004003660;-0.031;0.094;-0.046;-0.004;0.009;0.099;0.113;0.057;0.144;0.037;0.171;0.131;0.063;0.118;0;0.076
20080101004003670;-0.001;0.094;-0.04;-0.016;0.008;0.106;0.113;0.061;0.139;0.051;0.176;0.117;0.066;0.121;-0.001;0.058
20080101004003680;-0.017;0.1;-0.045;0.001;0.019;0.109;0.108;0.059;0.168;0.036;0.161;0.105;0.076;0.084;-0.014;0.058
20080101004003690;-0.037;0.107;-0.044;0.004;0.026;0.111;0.109;0.057;0.187;0.04;0.171;0.107;0.066;0.094;-0.017;0.062
20080101004003700;-0.068;0.116;-0.038;0.023;0.023;0.093;0.107;0.031;0.165;0.051;0.167;0.095;0.063;0.092;-0.026;0.073
20080101004003710;-0.054;0.114;-0.041;0.018;0.04;0.105;0.114;0.03;0.177;0.04;0.17;0.088;0.06;0.108;-0.029;0.072
20080101004003720;-0.02;0.106;-0.045;0.002;0.028;0.091;0.125;0.038;0.181;0.046;0.182;0.099;0.048;0.11;-0.018;0.074
